,Artefact,Subject,AUC,PSD,AutoCorr,SampEn
5712,0,7,0.7771148222952401,0.9998079169099628,0.9982761522701328,0.25388771231444424
5713,0,7,0.7759524311940432,0.999813980763032,0.9983324786049949,0.29670251968880507
5714,0,7,0.7806071202483947,0.9998100472419377,0.998268121175554,0.2730449821620694
5715,0,7,0.773863081421638,0.9998156338837709,0.9983146466006922,0.2661485137335532
5716,0,7,0.7737620956802219,0.9998136361692939,0.9983458838940429,0.27975553122017754
5717,0,7,0.7769879118560276,0.9998090927561664,0.9983065378026571,0.29421112732242527
5718,0,7,0.7724070780453983,0.9998137387729343,0.9982883585561657,0.27171455957019097
5719,0,7,0.776809152021222,0.9998082566729174,0.99824803815412,0.3176843227555798
5720,0,7,0.7762584029180356,0.999814966803726,0.9982859654408706,0.2900661854993647
5721,0,7,0.7752144816567691,0.9998156723179695,0.9983430588799748,0.2645567276347431
5722,0,7,0.7784752660296023,0.9998062108478427,0.9982692974176923,0.2977618792285349
5723,0,7,0.7709031441232327,0.9998088813638835,0.9982842364658101,0.27602498790956814
5724,0,7,0.769235824314955,0.9998133819376301,0.9982126234532354,0.30893412306338935
5725,0,7,0.770728906038043,0.9998118878446838,0.9983206272946068,0.2703040334072418
5726,0,7,0.7603159195731467,0.9998099390596205,0.9982315401023087,0.2662611113331025
5727,0,7,0.7658821933500136,0.9998197698918987,0.9983143631946563,0.2895358925291838
5728,0,7,0.7760681879842041,0.9998139550786811,0.9982994663219448,0.2887090645716949
5729,0,7,0.770859433876948,0.999810619429343,0.9982649357844116,0.287452055199473
5730,5,7,0.774741506646972,0.9998136954142486,0.9983049500204059,0.288700826881174
5731,5,7,0.7775585566575226,0.9998069319312671,0.9983205113028156,0.31055328092827567
5732,5,7,0.7719699755825521,0.99981190659504,0.9983426320343844,0.3314876028434358
5733,5,7,0.7772631356826335,0.9998130798204969,0.998310269489977,0.30371780451170255
5734,5,7,0.7758327555542158,0.9998168885201457,0.998297885505753,0.28273123608664064
5735,5,7,0.7752765803514906,0.9998110084363798,0.9982831375262812,0.30137414887237024
5736,5,7,0.7808811382751032,0.9998093659658144,0.9982723481134425,0.3077009393422728
5737,5,7,0.7822485153588762,0.9997925812710505,0.998273630543491,0.31384600414427866
5738,5,7,0.7824221505441172,0.9997970272324409,0.9983300124304753,0.3087325849083024
5739,5,7,0.7899499593042535,0.9998027355350045,0.9983551450147143,0.3054775829351136
5740,5,7,0.7829801344466886,0.9997930148223673,0.9982550962892344,0.28028991616296006
5741,5,7,0.786108883730745,0.9997891189449909,0.9982815656871317,0.2887134858036039
5742,5,7,0.7859774515419166,0.9997991931975498,0.9983088347034311,0.2738246287889704
5743,5,7,0.7809335905706448,0.9997976891783985,0.9982763198751019,0.3192206775501425
5744,5,7,0.7874210954692068,0.9997954833038633,0.9982734861043128,0.292308789432907
5745,5,7,0.7844653784704428,0.9997978909985815,0.9982774464590989,0.27728682688729434
5746,5,7,0.7959569529436589,0.9997846577204945,0.9982748400179637,0.29217604559219584
5747,5,7,0.799628010731619,0.9997937331959261,0.9983228442032548,0.31073255756444373
5748,5,7,0.7915711572664516,0.9997911910595886,0.9982718227427498,0.298890075809458
5749,5,7,0.793309317818708,0.9997957719118669,0.9983128204682761,0.2809172601103407
5750,5,7,0.78946070599584,0.9998001983198447,0.9982986949752247,0.30107533597146924
5751,5,7,0.787166068790884,0.9998035895657831,0.9983095272242747,0.2535330485270816
5752,5,7,0.7924688752901455,0.9997915698932663,0.9982585816971652,0.306049888569759
5753,5,7,0.7834458746571006,0.9997940575391955,0.9982787262625348,0.2680218020892675
5754,5,7,0.7867166068790884,0.9997958386900185,0.9982983963866158,0.2572457898870787
5755,5,7,0.7847228167485606,0.9997956462846891,0.9982806533130312,0.33257359620555554
5756,5,7,0.7830922738371567,0.9997940779227394,0.9982471959984798,0.31222845552286904
5757,5,7,0.7870638772495705,0.9997905758165678,0.9982967303336993,0.32896245991765005
5758,5,7,0.782233141410183,0.9997883907637376,0.9982367865526266,0.2634300610538827
5759,5,7,0.784445482772134,0.9997958351146888,0.9982747686952461,0.30154564150206203
5760,5,7,0.7884607964308322,0.9997972800895678,0.9983086673006998,0.2887090645716949
5761,5,7,0.7833126337684261,0.9997953446962443,0.9982182702000751,0.2987209554141099
5762,5,7,0.7880848883127846,0.9997974427251565,0.9983107502174037,0.2687462827441198
5763,5,7,0.7871503933922165,0.9997943335609533,0.9982608489341038,0.30432510455220807
5764,5,7,0.7843939348265155,0.9997949132791482,0.9983404544946238,0.3322531280129676
5765,0,7,0.7840768094534712,0.9998109974878526,0.9982944239964507,0.2826224302881997
5766,0,7,0.7795544569378711,0.9998121796710799,0.9983005987210302,0.27940420928736137
5767,0,7,0.777931751725801,0.9998134715920509,0.9983008378335797,0.27943807384369856
5768,0,7,0.7832423959243963,0.9998087426092572,0.9982859997954482,0.26271856495737633
5769,0,7,0.7761140083803092,0.9998178080704236,0.9983430948810504,0.3078185524107543
5770,0,7,0.7799357911554577,0.9998180056933889,0.9983450478140145,0.2792050259709618
5771,0,7,0.7840068730594157,0.999804952828951,0.9983053562067119,0.258947389329652
5772,0,7,0.7787200434087963,0.9998137153325011,0.9983506289015516,0.30132933234623394
5773,0,7,0.7840337021071352,0.9998124799830862,0.9983203692185606,0.3284883312070022
5774,0,7,0.7803352123715069,0.9998132983481537,0.998296041829438,0.3395956124034812
5775,0,7,0.7813224610375907,0.9998116226963131,0.9982590694641589,0.32189649641795326
5776,0,7,0.7885225936755794,0.9998086806194053,0.9983061076182321,0.30566231191620125
5777,0,7,0.7809076658728483,0.9998086508487892,0.998319078593605,0.30050784349347864
5778,0,7,0.7843815753775661,0.9998108464413153,0.998291713542603,0.28562064108891777
5779,0,7,0.7846037440086818,0.9998116073422736,0.9983156298450307,0.29073708857541086
5780,0,7,0.7814415337774695,0.9998144204168431,0.9983127250374265,0.30378011645359154
5781,0,7,0.7871479817924215,0.9997895170960626,0.9980925294684245,0.3184537311185346
5782,0,7,0.783863081421638,0.9998155300603138,0.9983253904141643,0.2909066166201128
5783,0,7,0.7828903023543242,0.9998135296411745,0.9983076639632744,0.26105876454445404
5784,0,7,0.7885020950773219,0.999812732384069,0.9982972809282938,0.32242931494345944
5785,0,7,0.7820682482741989,0.9998122174640556,0.9982463247734146,0.3171903070717626
5786,0,7,0.7855026678322733,0.9998102336141401,0.9982701434735397,0.31594023057096127
5787,0,7,0.7899776927018961,0.9998055882922955,0.9982887275318734,0.24929610593798188
5788,0,7,0.7833219787176319,0.9998077333071493,0.9982621132628903,0.28741249433989097
5789,0,7,0.7863512495101438,0.9998107770581766,0.9983006247437358,0.3197743103335612
5790,0,7,0.7876770264974527,0.9998123858974167,0.9982985376561552,0.2811760414033831
5791,0,7,0.7834522051065625,0.9998043447160013,0.9982715644550356,0.31161449912783606
5792,0,7,0.7876504988997076,0.9998108233138119,0.998303288504266,0.30107470872947106
5793,0,7,0.7829704880475085,0.9998132902100886,0.9983183425757408,0.3013686066876606
5794,0,7,0.7843282187321013,0.9998107588343474,0.9982329999789358,0.27140739968201866
5795,0,7,0.7899653332529467,0.9998097314182923,0.9982777470668438,0.2956158603268438
5796,0,7,0.7816184849124287,0.9998107349910816,0.9982385338695688,0.28577080907133745
5797,0,7,0.7845326018147288,0.9998070271691518,0.9982731939656185,0.25945173184708165
5798,0,7,0.7845256684653182,0.9998082688321506,0.9983374607566291,0.2934340301568727
5799,0,7,0.7821104512706115,0.9998108164280947,0.9982942007910847,0.2864762037453309
5800,6,7,0.8023766315979862,0.9998037916880479,0.9982777967672039,0.2794637335691717
5801,6,7,0.8072281674856058,0.9997987825653434,0.9982812970428623,0.29015564615834366
5802,6,7,0.8062068549724174,0.9997986500226652,0.9982864848467665,0.3073313242076503
5803,6,7,0.8120592047749676,0.9997945173174213,0.9983084571289175,0.28649263089153854
5804,6,7,0.8055861694751755,0.9998039754587946,0.9983531945025842,0.32093906079678763
5805,6,7,0.8077346034425587,0.9998000544259767,0.9982907136007391,0.27242596260162955
5806,6,7,0.8135100835016428,0.9997989549779116,0.9983015123472574,0.2982531457441351
5807,6,7,0.8068818014650468,0.9998023687482279,0.998343651252211,0.2654449123850373
5808,6,7,0.8088095740511861,0.9997998988590521,0.9982963019919442,0.2830500402452038
5809,6,7,0.8133162511681186,0.9997956674547008,0.9982741641304396,0.29940943341332377
5810,6,7,0.8078226268350767,0.999800727210975,0.9982858259231925,0.263036275244953
5811,6,7,0.8111982636481475,0.99979934059674,0.9982892797258504,0.3038681606710733
5812,6,7,0.8116787749073041,0.9997941661776325,0.9982927978570442,0.3085366547277931
5813,6,7,0.8080900129623488,0.9998013456743071,0.9982923099661969,0.2959571945768932
5814,6,7,0.8145389322641906,0.9997964750411275,0.9982990608376114,0.28957217697019744
5815,6,7,0.8104711663099508,0.9997946009563566,0.9982415381489824,0.3569279697065395
5816,6,7,0.8113230639375396,0.9997968201975784,0.9983256680891411,0.30095565633149485
5817,6,7,0.8166306936363911,0.9998033771708537,0.9983329566857109,0.2843778447582308
5818,6,7,0.8113914930817231,0.9998066684209017,0.9983110896439228,0.3411491158943531
5819,6,7,0.813569469146595,0.999802100537608,0.9983168976681679,0.30985847351424584
5820,6,7,0.8196792572272632,0.9997979652739615,0.9982882466781512,0.25507351481814994
5821,6,7,0.8122533385584662,0.9997969842148626,0.9983511786015518,0.3094443365089079
5822,6,7,0.8155325113797366,0.9998016819132606,0.9983226715948466,0.29141421331387657
5823,6,7,0.8143411810809996,0.9997998259285606,0.9983241114368863,0.3014833265909542
5824,6,7,0.8117499171012571,0.9998016070383267,0.9982879878473981,0.31043857601528607
5825,6,7,0.8165529195430018,0.9998042445797413,0.9983669302585388,0.32066331947137466
5826,6,7,0.8114243511289302,0.9998000005415131,0.9983476150933093,0.3293723726539421
5827,6,7,0.8121837036143852,0.9998009474699439,0.998297454546926,0.33912416529210204
5828,6,7,0.8152970789497483,0.9998058621796693,0.9983355828149123,0.3133414083015159
5829,6,7,0.8106065173484459,0.9998058585013044,0.9983224888582127,0.3125438795558197
5830,6,7,0.8140710819039579,0.9997950026903807,0.998302110573388,0.28001080195512945
5831,6,7,0.8099502607542278,0.9998044297581361,0.9982993930508786,0.2587853400873546
5832,6,7,0.8093087752087541,0.9997947856174807,0.998291325718157,0.3396206628438071
5833,6,7,0.8141045428511139,0.9997948630654483,0.9982758223211569,0.31082215756108356
5834,6,7,0.8080610737648087,0.9998002279093114,0.9983062663601769,0.29548629794336245
5835,0,7,0.7918671811412895,0.9998091806435013,0.9983020443746128,0.2932578559282207
5836,0,7,0.7878003195369728,0.9998129731831819,0.9982868414506401,0.2728511506015855
5837,0,7,0.781941940734935,0.9998143059462964,0.9982713425535296,0.2785664799040569
5838,0,7,0.7851659482108945,0.9998103706159156,0.9983182593992783,0.294990379157138
5839,0,7,0.7825674494317668,0.9998151241641462,0.9982891529722867,0.3103613852453971
5840,0,7,0.7791263979742561,0.9998097488467459,0.9982956952176473,0.3216537338492055
5841,0,7,0.779422421849094,0.9998103006349833,0.9982496057101667,0.32128786583255897
5842,0,7,0.7702890905254273,0.9998110620079577,0.9983021946456216,0.291980843176991
5843,0,7,0.7703795255177402,0.9998115161700877,0.9982795686884465,0.2870361074037111
5844,0,7,0.7777294787929944,0.9998118097803043,0.9983001848525541,0.22194018173457689
5845,0,7,0.7723193561028546,0.9998149510086394,0.9983159270532352,0.27290128515051876
5846,0,7,0.7761541012269014,0.9998176585213931,0.998276979916655,0.2604678102673933
5847,0,7,0.7762357941699575,0.9998119777637766,0.9982326945730277,0.31830732895152114
5848,0,7,0.7763247219123987,0.999814157605171,0.9982392098779366,0.2776588409092219
5849,0,7,0.783890211919332,0.9998076710776277,0.9983126946414665,0.3188384768704662
5850,0,7,0.7810077472643414,0.9998135796336637,0.9983207754746029,0.30818059400012193
5851,0,7,0.7826376872757966,0.9998078921316824,0.9982803685194168,0.3061776838950588
5852,0,7,0.791974798782142,0.9998108034107653,0.9983058808875263,0.3581575238989551
5853,0,7,0.7856672595182829,0.9998165666612784,0.9982630472699122,0.2925102748686362
5854,0,7,0.7901287191390588,0.9998104846282254,0.9982747257998591,0.2953659741436955
5855,0,7,0.7881665812558406,0.9998044806409319,0.9982667655181316,0.36455473923408926
5856,0,7,0.7885445995237089,0.9998154616038947,0.9983126666388729,0.30799427672610846
5857,0,7,0.795115304615199,0.9998167211209704,0.998358007274476,0.3145550907028773
5858,0,7,0.7873707533234858,0.9998114545040875,0.9982988885686367,0.27101345916272407
5859,0,7,0.7903789226177916,0.9998151635092511,0.9983537600249087,0.308077595948056
5860,0,7,0.7910068429144183,0.999808493168022,0.99832510478423,0.3052832679287896
5861,0,7,0.7875618726072408,0.9998099637525011,0.9982582633355397,0.27655603243515464
5862,0,7,0.7930735839387454,0.9998068178374014,0.9982613927509779,0.2608995396552095
5863,0,7,0.7882521930485636,0.9998161410860595,0.9983774869331205,0.29686520740438616
5864,0,7,0.7892328098152112,0.9998147848619182,0.9983017469308131,0.31014190229741745
5865,0,7,0.7946890543514303,0.9998047327777062,0.9982588436660668,0.31418993841674286
5866,0,7,0.788315798993157,0.9998131352927475,0.9983101777778827,0.33830471334136175
5867,0,7,0.7918394477436469,0.9998047643939619,0.9983074493426327,0.360819697202101
5868,0,7,0.7917200735537938,0.9998059901666332,0.9982790163393848,0.258631534097973
5869,0,7,0.7879257227263136,0.9998131522011813,0.9983026674647598,0.28145862246622455
5870,6,7,0.7937756609290688,0.9998087150804367,0.9983102265093442,0.2935777500486908
5871,6,7,0.8117342417025893,0.999795105934592,0.9983198104026793,0.2441998580507279
5872,6,7,0.8124893738884033,0.9997971588129541,0.998233463989644,0.27422291907777624
5873,6,7,0.8178606095318482,0.9997993451954097,0.9983366578259354,0.3012903322836871
5874,6,7,0.8104383082627437,0.9998030241238539,0.9983018096949405,0.28437303218332716
5875,6,7,0.8148862026346727,0.999802943187199,0.9983530357408785,0.30145625841799234
5876,6,7,0.8124031591957314,0.999802845233106,0.9982876305172436,0.3038154455930171
5877,6,7,0.8114327917282126,0.9997983653578602,0.9983363577348932,0.3188008613598045
5878,6,7,0.8180143490187802,0.999798529231585,0.9983245229513428,0.3014087258729183
5879,6,7,0.8113396436861303,0.9997985733808517,0.9983321158124618,0.30103043527520795
5880,6,7,0.814383082627438,0.9997992262962019,0.9982602569057724,0.302962918721888
5881,6,7,0.8170792511982635,0.9998019565554054,0.9983092033104977,0.2824339802888818
5882,6,7,0.8128342326590902,0.9998052067887641,0.9983401068073366,0.31740571535753553
5883,6,7,0.8186920085611792,0.9998025059661473,0.9983112024431606,0.31771200539639766
5884,6,7,0.8124571187411448,0.9998000456958939,0.998308325736515,0.3407900056020307
5885,6,7,0.8150122087239623,0.9998057747391579,0.9983213859917289,0.30876241062444376
5886,6,7,0.8203364181714045,0.9998007923933401,0.9983401471369133,0.2913774962818391
5887,6,7,0.8125656407319205,0.9998024197884288,0.9983189021881215,0.2868892081882439
5888,6,7,0.8156316884213065,0.9997997911840106,0.9982792347195174,0.36324125305181487
5889,6,7,0.8163886293069665,0.9997986184100796,0.9983316215104269,0.30767984073794474
5890,6,7,0.8127971543122418,0.9997979414918077,0.9983142955968958,0.306409121805725
5891,6,7,0.817034033702107,0.9997990591778851,0.9983445751406251,0.2582694785903135
5892,6,7,0.8125891538299218,0.9997994531376373,0.9982674638785642,0.3028074335225369
5893,6,7,0.8127881108130105,0.9998036111561852,0.9983007351360345,0.3278390026088614
5894,6,7,0.8193184216079342,0.9997992207264629,0.9982770303307276,0.30529826931641824
5895,6,7,0.8124544056913755,0.9998045156203899,0.998353775237419,0.29319533222350336
5896,6,7,0.8144861785186749,0.9997996807139349,0.9983034757964393,0.2837834320361236
5897,6,7,0.8194803002441745,0.9998052685517784,0.9983683845762589,0.3085366547277931
5898,6,7,0.8128878907545293,0.999800925679778,0.9982825399112831,0.27495401890546306
5899,6,7,0.8166373255358274,0.9997964064009884,0.998279168763876,0.33072570596231277
5900,6,7,0.8141521719470654,0.9998019187447569,0.9983275069421503,0.3295270334962059
5901,6,7,0.8142435112893015,0.9998010851129658,0.9983203014188303,0.2868413830369877
5902,6,7,0.8195556627377686,0.9997967472059509,0.9983002578642686,0.30723450763485544
5903,6,7,0.8137485304313749,0.9998025467523467,0.9983124574504812,0.29358876416717117
5904,6,7,0.8144340276731076,0.9998025072773936,0.9983473716695475,0.3235793945705004
5905,0,8,0.5787851566032617,0.9998203202198155,0.9981566453336007,0.3399642724342012
5906,0,8,0.576970729207488,0.9998256090704638,0.9981856770961068,0.3487479309988765
5907,0,8,0.5775166551110843,0.9998194107428447,0.9981533592522954,0.32841609152389667
5908,0,8,0.5747098543996624,0.999821552167009,0.9981513923819896,0.32054124210764967
5909,0,8,0.5779655141229313,0.999816732007249,0.9980573009178954,0.32416065196299715
5910,0,8,0.5772215355861695,0.9998219375461213,0.9981646155764319,0.3201068825349486
5911,0,8,0.5802405570795527,0.9998101598990123,0.9981376392803644,0.3039419562151162
5912,0,8,0.578313387393362,0.9998253203266335,0.9981895380253477,0.3311104278246069
5913,0,8,0.5803041630241462,0.9998201173192163,0.9981584015649498,0.2929418081454624
