,Artefact,Subject,AUC,PSD,AutoCorr,SampEn
3797,0,5,0.11277850240113829,0.9999068573997886,0.9968846955054972,0.3733268550966703
3798,0,5,0.10664137072389879,0.9999069054118745,0.9969994368411009,0.38035061719481683
3799,0,5,0.10503764747732258,0.9999086998284322,0.9968364563668662,0.3890971596726041
3800,0,5,0.10364172644809388,0.9999104715759831,0.9969620711758732,0.359171631731963
3801,0,5,0.09892600936740381,0.9999103218521942,0.9968801188082891,0.3875082790178361
3802,0,5,0.09907096697693718,0.9999101003181269,0.9968090356333952,0.4019004329687817
3803,0,5,0.09990484377779096,0.9999079889561863,0.9969137332877989,0.37720319377056444
3804,0,5,0.09594978360111461,0.9999111965256537,0.9969629743860863,0.39714239681512326
3805,0,5,0.09642408252801327,0.9999077943856183,0.9967647244508251,0.37397788590461695
3806,0,5,0.0979768186399479,0.9999110540532935,0.9968093132053307,0.43389699537374576
3807,0,5,0.09517341554514736,0.9999072188884254,0.9968894100267857,0.3848141977487698
3808,0,5,0.0963455267682457,0.9999112494224505,0.9968753589862684,0.4155122212687515
3809,0,5,0.09604701488112888,0.9999107951054654,0.9969095428693252,0.40639030341756854
3810,0,5,0.09450139325309781,0.9999088440206855,0.9968291600588729,0.3633275236597599
3811,0,5,0.09709373332542837,0.999914055375005,0.9970181748542881,0.36926274499810907
3812,0,5,0.09462026442165172,0.9999111381350572,0.996825589531026,0.4146299130949717
3813,0,5,0.09438430070551962,0.9999111457201545,0.9967346781493468,0.3919610503260147
3814,0,5,0.09640599988142529,0.9999121340250918,0.9969243334943534,0.3974302750704628
3815,0,5,0.09333669295073221,0.9999120237655074,0.9968264526445161,0.39530303920427046
3816,0,5,0.0947601826050869,0.9999067032715548,0.9965696616496706,0.4323735902852378
3817,0,5,0.09626667457164884,0.9999105689967751,0.9969171407397025,0.3928133700438073
3818,0,5,0.09379468785201872,0.9999114614671183,0.996761028359027,0.40796863832620295
3819,0,5,0.09520187348076126,0.999913034126421,0.9968966283382,0.38716209530015117
3820,0,5,0.09417709136183083,0.9999104982591386,0.9967942030943053,0.38969686789696606
3821,0,5,0.09369597438785793,0.999906431890694,0.9968139103620004,0.40541041697631786
3822,0,5,0.09544406237030889,0.9999093615639475,0.9969021195210487,0.35612242886117484
3823,0,5,0.09366988794687858,0.9999083863704149,0.9966610406669115,0.3920592599116583
3824,0,5,0.09526175372028223,0.999908512133806,0.9967784093592535,0.3671370005791529
3825,0,5,0.09665797118634023,0.9999088442067793,0.9968562636367045,0.3565851665865055
3826,0,5,0.09436799667990747,0.9999136073135334,0.9968528576945611,0.36211559416937644
3827,0,5,0.0977180292879587,0.9999078397279525,0.9968074159029062,0.3891546940471879
3828,4,5,0.08234214738839152,0.9999155703737526,0.9967810178536238,0.4018060837732293
3829,4,5,0.06704571055907993,0.999916087480657,0.996517629029417,0.4010548796233812
3830,4,5,0.06396632477619024,0.9999189839524261,0.9965062478977892,0.40604608125449837
3831,4,5,0.06465731902531568,0.9999157285127503,0.9963580431861336,0.4084532890964806
3832,4,5,0.06367759530444062,0.9999188499920746,0.9966287091375261,0.38024472728394404
3833,4,5,0.06627704986067473,0.9999110699735941,0.9964753907178708,0.37960499436803746
3834,4,5,0.06600729234600111,0.9999185382828087,0.9965530584548367,0.4147631543031345
3835,4,5,0.06669472935317489,0.9999110398196563,0.9964080929458333,0.3788813513565023
3836,4,5,0.06851751941661233,0.9999138010330679,0.9965391392489057,0.40259048475903564
3837,4,5,0.0670774292998162,0.9999169867708961,0.9966385292246656,0.3868494865374274
3838,4,5,0.06653643208632243,0.9999148533497559,0.996534880717929,0.407454772220254
3839,4,5,0.06955030532993423,0.9999108095909882,0.9964527683170965,0.38982007539946106
3840,4,5,0.06954052291456692,0.9999178135170673,0.9964665967913866,0.376313358085876
3841,4,5,0.06940860852552322,0.9999190042956084,0.9966781835795022,0.3592709396788817
3842,4,5,0.06939230449991107,0.9999163487947682,0.9965532737392983,0.39101741744782964
3843,4,5,0.06706883263176622,0.9999156099581541,0.996486342349707,0.37763416983855647
3844,4,5,0.06715717080690109,0.9999173457987932,0.9966530922109316,0.4113231287817653
3845,4,5,0.06566164700302368,0.999914244280755,0.9964303524029442,0.40442830137972413
3846,4,5,0.062728701013814,0.9999176121186906,0.9965945289845219,0.39945498210818625
3847,4,5,0.06291515977945106,0.9999165343790578,0.9965420240489854,0.41146463434086583
3848,4,5,0.06473231754313158,0.9999200563543509,0.9967555030003277,0.37953530779578126
3849,4,5,0.06387709729056734,0.9999190200884635,0.9966154964625112,0.3733252115385226
3850,4,5,0.0645446730301773,0.9999178323702238,0.9965859367042463,0.3804748923441574
3851,4,5,0.0679261279421356,0.999908410932204,0.9964055663571231,0.394158515181297
3852,4,5,0.06732851129424322,0.999914682116619,0.9964755214703797,0.36998958535520426
3853,4,5,0.06818551016778329,0.9999141931571576,0.9965208324147931,0.39393666136836414
3854,4,5,0.07032548763858426,0.9999117049762023,0.9965423991377022,0.39929894387372494
3855,4,5,0.07020691290685954,0.9999183843509145,0.9965533402479317,0.38051024392763916
3856,4,5,0.06987727515266495,0.9999128317531659,0.9965489809468328,0.41039159414880044
3857,4,5,0.0715444358807138,0.9999187217290259,0.996748803243492,0.40483943127389205
3858,4,5,0.07085403450524697,0.9999107656449173,0.9965745651955912,0.3939539763826433
3859,4,5,0.07109978063674638,0.9999185275023204,0.996678872735364,0.39865382527739357
3860,4,5,0.07327355190608886,0.9999181662491496,0.9967453342330738,0.3612187757431408
3861,4,5,0.07267978893697757,0.9999152082092455,0.9965864226280611,0.38748915359829833
3862,4,5,0.07395802454496947,0.9999140295269604,0.9967063452396175,0.40644053493470683
3863,0,5,0.07618011501748978,0.9999119606249903,0.9965977796404453,0.36840429748181064
3864,0,5,0.08612438489357921,0.9999110758662751,0.9967365969207798,0.41475767761671506
3865,0,5,0.09379261279421358,0.9999136548332921,0.9969097590250972,0.388198337767305
3866,0,5,0.09786061540285762,0.9999074356975294,0.9966147592085186,0.3892396490591466
3867,0,5,0.09700658089761072,0.9999072622538002,0.9967033083970996,0.3966580162615688
3868,0,5,0.09840694847927911,0.9999018709965757,0.9965378393833819,0.40944033350346315
3869,0,5,0.10113031363016545,0.9999127671969817,0.9969562690656437,0.40039898584484485
3870,0,5,0.09930337345111762,0.9999134659465247,0.9968773976061821,0.4019775341120824
3871,0,5,0.09994130550779634,0.9999073447615273,0.9967360716705865,0.39345739742077007
3872,0,5,0.10146261931582379,0.9999078324963665,0.9968590328243078,0.378615737851219
3873,0,5,0.09954734096164108,0.9999099952334871,0.9969534782666181,0.3574018161349037
3874,0,5,0.09976373984703857,0.9999130405425858,0.997001492125135,0.4238627627927204
3875,0,5,0.1008593703681746,0.9999060087779053,0.9968969725835978,0.3731654899554357
3876,0,5,0.09975514317898859,0.9999115755624056,0.9970237973565039,0.3639087567977936
3877,0,5,0.10106361534357033,0.99990971953737,0.9969481077041333,0.41082307336394186
3878,0,5,0.10222031185154445,0.9999110401336356,0.9968490686117736,0.3769627211102537
3879,0,5,0.100246339005158,0.9999086838118577,0.996888786037882,0.40332380868724593
3880,0,5,0.1011472105294362,0.9999113426066201,0.9970110071547102,0.37803744931020167
3881,0,5,0.10144335092191858,0.9999087841327585,0.9968301984441859,0.4065804327832285
3882,0,5,0.1011987905377364,0.9999076231875594,0.9968158571197784,0.4231741535147741
3883,0,5,0.1027740558486987,0.9999082029580778,0.9968773437198621,0.3513897859658297
3884,0,5,0.1018076717851426,0.9999055531569141,0.9968451984338199,0.4062713467706669
3885,0,5,0.10299756921799963,0.9999087659403028,0.9968422180687082,0.4059383622962492
3886,0,5,0.10406088812474068,0.9999050484639114,0.9967566109269402,0.3948163975624874
3887,0,5,0.10281022114187466,0.9999142944560078,0.9970256947497416,0.3628250248240702
3888,0,5,0.10405910950376474,0.9999049092105575,0.9967343751888186,0.3911505207110934
3889,0,5,0.10262287306574969,0.9999095907992366,0.9968041561367411,0.37647607055698085
3890,0,5,0.10263947352819114,0.9999118192512987,0.9969448677203153,0.3599606982379227
3891,0,5,0.10451206497895305,0.9999040758753112,0.9967405248660701,0.39540936317061876
3892,0,5,0.10231398588960694,0.9999022217728518,0.9967263518286265,0.417638200126334
3893,0,5,0.10260982984526001,0.9999097992661987,0.9970253727680165,0.4311414450907074
3894,0,5,0.10392927017252629,0.9999085913028843,0.9970140182726015,0.38684382356810176
3895,0,5,0.10172289085195951,0.9999083745406214,0.9969783835798016,0.39668154092685676
3896,0,5,0.10235400486156399,0.9999048964818703,0.9968534351671907,0.36255283176641867
3897,0,5,0.10421088516037236,0.9999107874203585,0.9968155929653832,0.36288857725149626
3898,4,5,0.10308916819825698,0.9999104139199791,0.9970162139716037,0.34678870404108547
3899,4,5,0.07292494219481827,0.9999201669644513,0.9967425947173261,0.3404556663120199
3900,4,5,0.05576777138791722,0.9999149870848618,0.9962802196346431,0.414856931625696
3901,4,5,0.04797681863994785,0.9999167381915793,0.996062803023942,0.41540706302864683
3902,4,5,0.04786180115017491,0.9999213097844953,0.9963290989774299,0.3655253924452418
3903,4,5,0.0449700598802395,0.9999203492535742,0.9963987164530675,0.3895096991079141
3904,4,5,0.04611193454674811,0.9999186926482645,0.9961629107943356,0.3656791378178811
3905,4,5,0.046561925653643255,0.9999131894808089,0.9960436908446453,0.4241034440045978
3906,4,5,0.04741299579059699,0.9999161795826044,0.9959916531532043,0.4064814153051715
3907,4,5,0.04882047785616883,0.9999196150145964,0.9962904748686047,0.42046201106121917
3908,4,5,0.04980642675045954,0.9999164917616721,0.9961963733969584,0.3679357883775043
3909,4,5,0.0490828244501097,0.9999239862618533,0.9964001063969072,0.40283095035928357
3910,4,5,0.04771802928795876,0.9999223317853798,0.9963735601360341,0.40771482784217977
3911,4,5,0.047480286950850825,0.9999210601427214,0.996314886936008,0.41073660160167647
3912,4,5,0.04709165826762318,0.9999219282342935,0.9962412344361654,0.40805914328521103
3913,4,5,0.04916849469378082,0.9999206610642403,0.9961794068049196,0.4051279195828669
3914,4,5,0.05218296081105123,0.9999188571628401,0.9964484188910597,0.4102684451992323
3915,4,5,0.05178810695440805,0.9999190722554785,0.9963994893943628,0.3995775901071914
3916,4,5,0.051608169799015835,0.9999150790517359,0.9961982316044026,0.39336283465187905
3917,4,5,0.052667338590146495,0.9999157305451428,0.9961911575322492,0.38642734899088804
3918,4,5,0.05198612675638825,0.9999178674102253,0.9963280415968461,0.38152228044392766
3919,4,5,0.05274085492381575,0.9999197810067217,0.9964698548701995,0.4126506581445394
3920,4,5,0.054609296258967266,0.9999190397640907,0.9964580325224651,0.4041453007426494
3921,4,5,0.05522084543783723,0.9999203172054788,0.9963817991380794,0.38582234013612016
3922,4,5,0.05360556115491788,0.999917759354378,0.996455899133415,0.38999533059222347
3923,4,5,0.054619078674334465,0.999917856192603,0.9963033229249633,0.3936421732561307
3924,4,5,0.055648307345704695,0.9999199255475932,0.9965337480968425,0.40362354976621384
3925,4,5,0.055389814430544915,0.9999174789964758,0.9962951145680925,0.3873969804899882
3926,4,5,0.05496650263828784,0.999915836876568,0.9964070278201421,0.39824385745300517
3927,4,5,0.05585047726329517,0.9999241444392037,0.9965102406792397,0.3822667138688717
3928,4,5,0.05520691290685953,0.9999180677405431,0.9963111906794347,0.40322485114196327
3929,4,5,0.05653910001778628,0.9999187834389319,0.996524588983459,0.39843814260310956
3930,4,5,0.056675460959269564,0.9999166170218052,0.996342363224363,0.36082676939555713
3931,4,5,0.056330408489950856,0.9999193591587098,0.9963234018190777,0.3986901081182013
3932,4,5,0.056670421533171256,0.999917403449811,0.9963855948360758,0.38204291280519553
3933,4,5,0.059356732080393715,0.9999164779063259,0.9963366269622205,0.4164112690056616
3934,0,5,0.07551342858836785,0.9999189512059612,0.9968233043557627,0.419697777421917
3935,0,5,0.0879492500148219,0.9999096181598288,0.9966922397776957,0.4233921286447297
3936,0,5,0.0933642615758582,0.9999077750899703,0.9967865069822893,0.40051540197860497
3937,0,5,0.09391089108910888,0.9999117963009705,0.9968514020781208,0.37741343722906673
3938,0,5,0.09574316713108433,0.9999078674934943,0.9968537809234769,0.418917034367843
3939,0,5,0.09844400308294299,0.9999106934347325,0.9969096582795643,0.37014537794835534
3940,0,5,0.09682990454734097,0.9999058419661677,0.9966495187732711,0.3847108510347785
3941,0,5,0.0972979783008241,0.9999059745570285,0.9965427963993632,0.4120698734791308
3942,0,5,0.09930663425623998,0.9999038581708402,0.996755121809793,0.4051605971918633
3943,0,5,0.09773107250844848,0.9999125996459584,0.9968179766633112,0.3600887992172318
3944,0,5,0.09821159660876266,0.9999169673838749,0.9971219688610593,0.38194304286330827
3945,0,5,0.09965435465702266,0.9999061955320263,0.9967602245854537,0.3962344815608684
3946,0,5,0.09823531155510767,0.9999158075674988,0.9970601255225913,0.3885188287764115
3947,0,5,0.0985954823027213,0.9999128229006576,0.9969008140711018,0.374099827242779
3948,0,5,0.10017697278709914,0.9999092503391704,0.996837666596716,0.38797761583202334
3949,0,5,0.09825042983340249,0.999905537824824,0.9967594719791074,0.37339102995200874
3950,0,5,0.09914122250548407,0.9999118298966011,0.9969609339399257,0.40260130056238613
3951,0,5,0.09982539870753548,0.9999145428897561,0.9969422099325917,0.3974550325120439
3952,0,5,0.09743848935791788,0.9999156869993668,0.9969928674958225,0.4133934689434915
3953,0,5,0.09812918717021402,0.9999080230006913,0.9967179093266808,0.3812484964787824
3954,0,5,0.09801476255409969,0.9999094000130998,0.9968581198057743,0.37142376622509704
3955,0,5,0.09665678543902301,0.9999105237229725,0.9968921206203942,0.383148759025343
3956,0,5,0.09849825102270704,0.9999142159291108,0.9968507761793657,0.3920464280632205
3957,0,5,0.09717199264836662,0.999908835797111,0.9967222153894842,0.3932290471317241
3958,0,5,0.09836129720756503,0.9999105313131699,0.9967302507535613,0.3537828152280394
3959,0,5,0.10014317898855751,0.9999037945903451,0.9967005347289873,0.38523537869332325
3960,0,5,0.09834499318195289,0.9999144766164587,0.9968595419868044,0.36662829200206726
3961,0,5,0.09960514614335692,0.9999069818484655,0.9968276964073502,0.40095604778447685
3962,0,5,0.10196596905199506,0.9999024281998544,0.9965781020447073,0.3890335475783423
3963,0,5,0.10070107310132215,0.999904107252142,0.9966181940483154,0.3719680679631839
3964,0,5,0.10245983280962834,0.9999069895192434,0.9968644969171011,0.3744576996718588
3965,0,5,0.10485237445900275,0.999910449567503,0.9969278937775687,0.37945959753544506
3966,0,5,0.1034208810102567,0.9999106837953787,0.9969795615196124,0.38185929106022204
3967,0,5,0.1040952747969408,0.9999070138109444,0.9967333430570552,0.36004366086402284
3968,5,5,0.10687852018734811,0.999908341376104,0.9968863012818585,0.39251994351612746
3969,5,5,0.10583654473231752,0.9999070876778376,0.9968545754715792,0.379481104542822
3970,5,5,0.10624414537262106,0.9999067331220622,0.9967982112388608,0.3927680308314907
3971,5,5,0.1084626786031897,0.9999044668727932,0.9968341714457125,0.42163875005794416
3972,5,5,0.10825220845437844,0.9999051524552434,0.9969636983766678,0.373567091304222
3973,5,5,0.10843303492025846,0.9999076953408813,0.9970064195728826,0.38078869103001683
3974,5,5,0.11107458350625488,0.9999079788313623,0.9969553233292093,0.35067231745178495
3975,5,5,0.11437659334795758,0.9998829755963128,0.9967887067363738,0.380013859456661
3976,5,5,0.1161700361652932,0.9998525936091227,0.996522676393208,0.4220367694790573
3977,5,5,0.11778087389577285,0.9998673710219639,0.9970129977847536,0.40584259887760504
3978,5,5,0.11593347957550248,0.9998667460863361,0.9968155367380984,0.3923705773321452
3979,5,5,0.11697930870931406,0.9998655699446014,0.9968402507313441,0.3755052502496695
3980,5,5,0.11860111460247824,0.9998588823855795,0.9967880518197755,0.3980742539188013
3981,5,5,0.11635234481531986,0.9998573599189554,0.9967195253282144,0.40549255386848226
3982,5,5,0.11685954823027211,0.9998624955172959,0.9967122275382037,0.41819677747871536
3983,5,5,0.1170048022766349,0.9998554035167143,0.9966864634868456,0.416706981592405
3984,5,5,0.11557805181715775,0.999868403651703,0.9968005163384114,0.41583326734311626
3985,5,5,0.1158353589850003,0.9998609904765585,0.9968237779338532,0.3793986953304064
3986,5,5,0.11387265073812769,0.9998652055669235,0.996821018830603,0.4148704333188699
3987,5,5,0.11353026620027273,0.9998578902887938,0.9966279669974738,0.39242144491613495
3988,5,5,0.11446700658089759,0.9998648095381576,0.9968012601490289,0.3909816422895846
3989,5,5,0.11168376119049028,0.9998601823708343,0.9967597505098298,0.4250152890416946
3990,5,5,0.11153880358095691,0.9998526259526056,0.9965894063726606,0.4128887229869898
3991,5,5,0.11250785557597676,0.9998647578253873,0.9967924713602254,0.39907897424361927
3992,5,5,0.11009900990099009,0.9998638611610718,0.9966525843807673,0.3891177084601013
3993,5,5,0.11033912373273258,0.9998669559221658,0.9967223039493281,0.39238554831180583
