Artefact,Subject,AUC,PSD,AutoCorr,SampEn
6,3,0.961875254175,0.999534425951,0.999754860097,0.341559012343
6,3,0.965829130279,0.999529510704,0.999741616635,0.34918427221
6,3,0.973701944376,0.9995332251,0.999718084287,0.280146552923
6,3,0.977506285366,0.999530377214,0.999726720199,0.379799502685
6,3,0.977519422096,0.999537512979,0.999750512424,0.336603954219
6,3,0.981328374917,0.999535120445,0.999759793392,0.313657558855
6,3,0.977364157132,0.999537499632,0.999742734348,0.382523538866
6,3,0.974754699525,0.999538902582,0.999771728039,0.358338593586
6,3,0.976393296914,0.999536781756,0.99973888492,0.372663842263
6,3,0.981578112531,0.999535527274,0.999743922888,0.333773179652
6,3,0.976456884275,0.999532344856,0.999733454371,0.335907424406
6,3,0.981497195867,0.999538221309,0.999742679768,0.292453832739
6,3,0.989785074719,0.999532651658,0.999743176438,0.374920342786
6,3,0.984464140222,0.999534908887,0.999752073645,0.398892496007
6,3,0.984673489381,0.99953990224,0.999747465341,0.369066676234
6,3,0.993681792074,0.999530568579,0.999718337561,0.427139433214
6,3,0.989812745702,0.999535926704,0.999777721075,0.353993605362
6,3,0.98322188076,0.999536155224,0.999759486709,0.373017107199
6,3,0.987619470869,0.999540268367,0.999737474411,0.349320379099
6,3,0.984577199948,0.999531727949,0.999728820293,0.338477584887
6,3,0.979457229464,0.999532132849,0.999745383714,0.349603016839
6,3,0.982796055068,0.999532012796,0.999751414782,0.34240977515
6,3,0.996163236443,0.999527529013,0.999766067,0.328087124604
6,3,0.986043901832,0.999536395147,0.99975267467,0.371068629424
6,3,0.989598365455,0.999536889492,0.999766365506,0.359529393251
6,3,1.0,0.999537608092,0.99977022968,0.327362661447
0,3,0.993106990277,0.999530433268,0.999745696555,0.320784115051
0,3,0.989745804282,0.999525795068,0.99973522446,0.427828704195
0,3,0.230642959062,0.999891269633,0.99924738362,0.36959919492
0,3,0.219072015831,0.999901072418,0.999244754594,0.367429931549
0,3,0.218213656329,0.999898415614,0.999188724569,0.322425643493
0,3,0.220516217572,0.999897109163,0.999094269738,0.316328483214
0,3,0.218238811769,0.999893776223,0.99917225586,0.362150399067
0,3,0.21688628763,0.999899013694,0.999265974879,0.380796152678
0,3,0.219254113264,0.999906487346,0.999261133183,0.337635482016
0,3,0.220544168061,0.999900469848,0.999221305204,0.316824876774
0,3,0.218787899116,0.999892132764,0.999153738611,0.34302848901
0,3,0.219312529785,0.999901793876,0.99918732194,0.365978872981
0,3,0.219772315321,0.999898183289,0.999176049352,0.350505961793
0,3,0.217343278117,0.999896843153,0.999181194867,0.366242520978
0,3,0.218419791182,0.999896116134,0.999165204905,0.406250839271
0,3,0.22148190695,0.999906798137,0.999281985105,0.35345937891
0,3,0.217253696801,0.999895198595,0.999132530054,0.363804469779
0,3,0.217582534299,0.99989460571,0.999140001371,0.357044666509
0,3,0.220473313572,0.999895304777,0.999179038942,0.315247910052
0,3,0.218966921994,0.999905139384,0.99925182287,0.368631017392
0,3,0.218406095443,0.999900175778,0.999135577708,0.327857206533
0,3,0.220878036646,0.999903262143,0.999239879689,0.365161886701
0,3,0.218890337656,0.999894990184,0.999138933107,0.347274169654
0,3,0.218180115743,0.999895797427,0.999155697306,0.373427099796
0,3,0.220637802197,0.999894070741,0.999168751055,0.346592549722
0,3,0.216578133494,0.99990104425,0.999205147557,0.33325404638
0,3,0.216697621833,0.999900852254,0.99923443526,0.352684510187
0,3,0.218993894216,0.999900623627,0.999171259251,0.342262161812
0,3,0.214842128653,0.999898474973,0.999155197815,0.324693851209
0,3,0.214742485162,0.999900269235,0.999144326468,0.327132938276
0,3,0.217674491406,0.999902730941,0.999197878867,0.32387221281
0,3,0.216132043698,0.999892144675,0.999102023596,0.358178946696
0,3,0.215227705642,0.999903196566,0.999218608336,0.334603941416
0,3,0.217212050574,0.999896911702,0.999156389131,0.372010492894
0,3,0.214802997969,0.999896275206,0.999157342275,0.375000438871
6,3,0.214836538556,0.999901827674,0.99914467946,0.351418820369
6,3,0.217927163822,0.99990214705,0.999184564546,0.337266202522
6,3,0.972065443274,0.999535467181,0.999753572924,0.341810921307
6,3,0.977954471449,0.999530151413,0.999741294331,0.350310033836
6,3,0.977326982982,0.999530657942,0.999725039878,0.351306070434
6,3,0.987365959939,0.999529753603,0.999758587633,0.378505618328
6,3,0.983189597946,0.999533520262,0.999747266367,0.403467105445
6,3,0.983341928109,0.999533559414,0.999748549846,0.297677102036
6,3,0.984247943193,0.999532328679,0.999732709698,0.407294934785
6,3,0.977675246069,0.999533525421,0.999745423683,0.350224569736
6,3,0.97618883909,0.999536104562,0.999752337284,0.330744203051
6,3,0.984630725133,0.99953069118,0.999741499468,0.359279372938
6,3,0.974215953859,0.999532628115,0.999750344127,0.356182454394
6,3,0.976013869032,0.999537379496,0.999766705935,0.346724613086
6,3,0.991144167222,0.999527221222,0.999751466008,0.376364403093
6,3,0.988096306203,0.999533215673,0.999763083202,0.380476301607
6,3,0.987774037071,0.99952894281,0.99975495752,0.350855825684
6,3,0.992223335583,0.999530052634,0.99975690097,0.352719764096
6,3,0.987128241034,0.999533445397,0.999742501718,0.352649213135
6,3,0.980222513839,0.999536680369,0.999717772395,0.390117754202
6,3,0.984631563648,0.999529701154,0.999737904241,0.33456302244
6,3,0.983929587129,0.999530004193,0.99973353147,0.34782736532
6,3,0.97639134038,0.999533602414,0.999755548121,0.356932377329
6,3,0.979564978597,0.999531081027,0.999753740191,0.358160650282
6,3,0.990576772306,0.999531809611,0.999769318999,0.331263891514
6,3,0.98654211929,0.999534821369,0.999754936884,0.397335685148
6,3,0.993328078641,0.999526409132,0.999735841173,0.405097528615
6,3,0.999250367898,0.999529748303,0.999756226159,0.332535758075
6,3,0.994915247131,0.999528907606,0.999742575371,0.330841062661
6,3,0.989292028101,0.999526616514,0.999723748018,0.369566991299
6,3,0.993133682994,0.999531373404,0.99972123557,0.323916258728
6,3,0.986286791577,0.999529050478,0.999743397443,0.310280588018
6,3,0.984413270333,0.999532385626,0.999724143218,0.338717221428
6,3,0.984100923624,0.999534840424,0.999765713088,0.403549765634
6,3,0.979745538753,0.999532050117,0.999732328783,0.356981332135
0,4,0.204084265133,0.999854605159,0.999148614241,0.313530638965
0,4,0.204863245247,0.999862246694,0.999166882644,0.29480754794
0,4,0.20396337927,0.999854339425,0.999192226915,0.320076282179
0,4,0.204162666253,0.999853757643,0.999055203896,0.253089548133
0,4,0.204068752612,0.999864594927,0.999219457113,0.275982774664
0,4,0.203299555168,0.999857744254,0.9991587875,0.273992795961
0,4,0.204092231022,0.999856260435,0.999202072312,0.30121237105
0,4,0.203202706725,0.999847956007,0.999091626309,0.278917774458
0,4,0.202938574609,0.999862305183,0.999121482022,0.262078115728
0,4,0.203267412106,0.999852522515,0.999181938178,0.314637340168
0,4,0.20196366157,0.999855176126,0.999119501336,0.327303965376
0,4,0.20212675267,0.999857275563,0.999195867983,0.269552140129
0,4,0.202415900474,0.999854459015,0.999154133063,0.331400891014
0,4,0.201401437494,0.999862566884,0.999197813919,0.297876818747
0,4,0.201754312411,0.999852051249,0.999062472859,0.357664659584
0,4,0.200903499541,0.999861380994,0.999033134338,0.319814357402
0,4,0.200566137145,0.999853568168,0.999107078524,0.298776535733
0,4,0.20110655984,0.999861261156,0.999132873819,0.264092873368
0,4,0.200495003151,0.999858644185,0.999122220379,0.298282587742
0,4,0.200329536259,0.999852003625,0.999083655253,0.267513321568
0,4,0.200765703633,0.999851451246,0.99906358957,0.291101206176
0,4,0.200618264806,0.999857953548,0.999147731695,0.31080805855
0,4,0.200379148377,0.999858252883,0.999160223022,0.297170212739
0,4,0.20110655984,0.999861797896,0.99926461275,0.252132055235
0,4,0.200306896364,0.999857304076,0.999086805193,0.324363858362
0,4,0.20001774856,0.999854975895,0.999128809947,0.294603151803
0,4,0.201101249247,0.999857346091,0.999126284484,0.329910738311
0,4,0.200296694435,0.999862196342,0.999186653269,0.318552238728
0,4,0.199858710281,0.999858762866,0.99912411669,0.290958406834
0,4,0.200895114394,0.999844989064,0.999070628241,0.290852176049
0,4,0.200289706813,0.999858334153,0.999061548383,0.268931234437
0,4,0.200112780221,0.999851683715,0.999055771,0.271600473233
0,4,0.200946263788,0.999851581912,0.999050641879,0.300930560945
0,4,0.200825098421,0.999857175866,0.999138282807,0.289987633798
0,4,0.200489133549,0.9998590928,0.999052305633,0.300603442738
0,4,0.200857241482,0.999853727282,0.999103389986,0.281703793777
1,4,0.200355250709,0.999852744589,0.99909360997,0.313219570674
1,4,0.200766961405,0.99985919061,0.999105256915,0.294265656345
1,4,0.202185867954,0.999857628763,0.99911811566,0.328545388432
1,4,0.200618264806,0.999861092527,0.999279432131,0.331573152123
1,4,0.199532108822,0.999861142295,0.999159914179,0.285138963023
1,4,0.200395219907,0.999855533719,0.99914423521,0.307565569444
1,4,0.199721892639,0.999854979959,0.999027591914,0.267925639997
1,4,0.198699603522,0.999863341515,0.99917076697,0.283098967436
1,4,0.199048285866,0.999859638004,0.999136181297,0.289827535622
1,4,0.198959682818,0.999855538953,0.999127832276,0.281614742372
1,4,0.198146323602,0.999853745783,0.99910877627,0.300111691723
1,4,0.198362101374,0.999850058533,0.999092598167,0.331995142394
1,4,0.197794147447,0.999852406622,0.999072324882,0.298189055382
1,4,0.197441971292,0.999859934133,0.99916599801,0.269177076835
1,4,0.197426598523,0.99985804499,0.999122295367,0.27582974288
1,4,0.197154780023,0.999863085457,0.999178968637,0.295481606769
1,4,0.197719519643,0.999855103732,0.999089382472,0.278208716269
1,4,0.197151146459,0.999853149553,0.999088860636,0.286872159068
1,4,0.197636925949,0.999855850999,0.999125782015,0.347544408624
1,4,0.19701446857,0.999857248213,0.999101675955,0.279961051384
1,4,0.197384253533,0.999853736314,0.999130800696,0.306040848699
1,4,0.198781218949,0.999853708561,0.99905078141,0.263336782051
1,4,0.197411784764,0.99985746491,0.999083861708,0.296386024705
1,4,0.197609394718,0.999859517994,0.999171837295,0.287540899303
1,4,0.199269513983,0.999848260711,0.999024703953,0.293268202189
1,4,0.197257777573,0.999864995502,0.999109587904,0.323575232461
1,4,0.197486692074,0.99985684338,0.999052020534,0.280031354036
1,4,0.19906505616,0.999861417592,0.999203884963,0.321560903482
1,4,0.197199920062,0.999856519966,0.999150895105,0.268778001214
1,4,0.198455595758,0.99986051612,0.999074192861,0.294496161884
1,4,0.199631053552,0.999860823744,0.999162592952,0.325250865021
1,4,0.197498291526,0.999848259503,0.999011549703,0.293702101816
1,4,0.197926213505,0.999862741614,0.999104165894,0.313110029883
1,4,0.200476975086,0.999859325104,0.999077609915,0.274239620009
1,4,0.197256799306,0.99985114474,0.999066533035,0.290502409415
0,4,0.197926912268,0.999857890921,0.999080350089,0.298235493728
0,4,0.199104047091,0.999856023993,0.999174544383,0.322790969211
0,4,0.197565931709,0.999854693719,0.998986640587,0.314949044243
0,4,0.198553701972,0.9998553775,0.999200149884,0.312870875022
0,4,0.198929216785,0.999855194417,0.999015531737,0.278695818042
0,4,0.197794985962,0.999858958081,0.999018884309,0.317472317149
0,4,0.198723920447,0.999854856716,0.999065465844,0.310419522319
0,4,0.198418980618,0.999847359477,0.999052059324,0.289320774682
0,4,0.198423732201,0.999863869517,0.999092319256,0.342829947154
0,4,0.199634547363,0.999858302123,0.999003221154,0.306999057969
0,4,0.198473344318,0.999854949728,0.99914434463,0.284707587573
0,4,0.198713159509,0.999857364618,0.999070720704,0.307332489031
0,4,0.200392564611,0.999864288037,0.999210774381,0.316092870951
0,4,0.199256656758,0.999851805814,0.999009825632,0.311947135773
0,4,0.199636503897,0.999856449675,0.999050735663,0.301623317014
0,4,0.200638808415,0.999860733664,0.999148063615,0.316165847528
0,4,0.199720495115,0.999857861863,0.999134084529,0.270029130835
0,4,0.200216057276,0.99985912616,0.999057643412,0.30425300239
0,4,0.201193485859,0.999851245587,0.999035506834,0.309381644562
0,4,0.199737684665,0.999860405117,0.999089769592,0.281447005489
0,4,0.199819020587,0.999860741122,0.999137272589,0.278747919149
0,4,0.200738032649,0.999847947205,0.999045546955,0.318184650769
0,4,0.199549857383,0.99985482737,0.999079635405,0.306499541293
0,4,0.199616798803,0.999863344729,0.999261635014,0.321243986842
0,4,0.200861294303,0.99986321507,0.999139017698,0.325495114487
0,4,0.199380058165,0.999853781765,0.999042031089,0.312086388545
0,4,0.199717700066,0.999855516729,0.999073829538,0.305275188425
0,4,0.20017678684,0.999859789578,0.99910936344,0.339593270931
0,4,0.199656628249,0.999859681948,0.999077280797,0.309492631026
0,4,0.200410033666,0.999852307014,0.999095735445,0.305773215743
0,4,0.199412480732,0.999853878767,0.999022054487,0.330430841664
0,4,0.19972133363,0.999858196148,0.998988297559,0.273519317318
0,4,0.200102019283,0.999861864386,0.999152885984,0.305657781162
0,4,0.198686047535,0.999862032547,0.999119537201,0.293739110499
0,4,0.199318706843,0.99986020454,0.999171899728,0.2975906343
1,4,0.200074767557,0.999854600172,0.999144838882,0.337981996425
1,4,0.198788625828,0.99985737067,0.999180297162,0.325756613866
1,4,0.200447487321,0.999862160109,0.999103941747,0.292438152614
1,4,0.199081267443,0.999856760877,0.999116631083,0.304960345787
1,4,0.198942772772,0.999857624487,0.999107310927,0.262448745333
1,4,0.20045601222,0.99985641912,0.999154599657,0.346762387818
1,4,0.199373769305,0.999859883155,0.999082381466,0.264346967746
1,4,0.199663336366,0.999859959487,0.9990880745,0.332619469842
1,4,0.199220041618,0.999857001297,0.999153754261,0.312853001184
1,4,0.199584515988,0.999859126931,0.999121697881,0.337431232365
1,4,0.200388651543,0.999858320803,0.999171318881,0.267450794772
1,4,0.199825728704,0.999854646192,0.999076651985,0.316700199252
1,4,0.200100761511,0.999855740722,0.998933713307,0.28549681592
1,4,0.199809796926,0.999855223008,0.999102461089,0.302639539069
1,4,0.200452658161,0.99985455983,0.999067066722,0.301528633082
1,4,0.200744740766,0.999863005667,0.999084701306,0.274274950244
1,4,0.199164979156,0.99986283731,0.999142046851,0.324973184309
1,4,0.200657814747,0.999856795414,0.999020968172,0.327608143364
1,4,0.200425825692,0.999860048589,0.9990739319,0.310419766907
1,4,0.199426455976,0.999857893028,0.999108487359,0.319073100768
1,4,0.200864229105,0.999855248914,0.999075554937,0.323550473676
1,4,0.2004434345,0.999857905198,0.999066823644,0.33359728026
1,4,0.199807700639,0.999858658142,0.999079924331,0.299635659265
1,4,0.200982739176,0.999856856502,0.999106340161,0.307982724161
1,4,0.200055621472,0.999860118837,0.999120996466,0.320149061831
1,4,0.200737892897,0.999849806791,0.999105918679,0.310849131733
1,4,0.201525677415,0.99985179595,0.998983243056,0.291449845363
1,4,0.200035357368,0.99986099816,0.999084461621,0.297054836549
1,4,0.200979245365,0.999859538182,0.999060635816,0.300702366301
1,4,0.201302353012,0.99985454667,0.999096306864,0.331005900796
1,4,0.200618684063,0.999858617809,0.999059860181,0.303105512894
1,4,0.201955555928,0.999858008987,0.999133264813,0.294401882705
1,4,0.201009711397,0.999851329602,0.999097768949,0.289934779616
1,4,0.201243237729,0.999855883802,0.999128622166,0.300122703307
1,4,0.202317934012,0.999854571257,0.999144715007,0.267860753392
0,4,0.200727411463,0.999858971704,0.99910944703,0.276700934749
0,4,0.201294666628,0.999851220299,0.999099211269,0.314613837047
0,4,0.20144126694,0.999856004866,0.999127094918,0.267034401558
0,4,0.201195302641,0.999856898455,0.999163341037,0.306909284764
0,4,0.201869747929,0.999861786542,0.999172945953,0.305386731278
0,4,0.201408564868,0.999864977185,0.999120734744,0.302363279387
0,4,0.201644606744,0.999860445298,0.999095124024,0.287237633198
0,4,0.20204779254,0.999859123291,0.999164290563,0.306685132148
0,4,0.20095548745,0.999856439247,0.999092870827,0.299941044454
0,4,0.201588566014,0.999848869133,0.999103753384,0.263954607847
0,4,0.202525745894,0.999858513331,0.999032318796,0.302065020924
0,4,0.200865766381,0.999861391532,0.999134775524,0.303505452544
0,4,0.201507509597,0.999860047753,0.999139235227,0.283575290499
0,4,0.20252211233,0.999857343393,0.999106162991,0.319797225796
0,4,0.200811821939,0.999858676336,0.999212560637,0.307350910392
0,4,0.201133671814,0.999860601157,0.999131551705,0.312269937672
0,4,0.202198445673,0.999862355127,0.999221781393,0.268427621183
0,4,0.201038220896,0.999856123536,0.999129203131,0.288890102444
0,4,0.20127761683,0.999853012949,0.999117243512,0.297288389148
0,4,0.201957512462,0.999856479247,0.999096562906,0.295369267794
0,4,0.200679196871,0.999860467038,0.999167625413,0.31622988481
0,4,0.20140521081,0.999859165057,0.999108316085,0.314093518175
0,4,0.202066239863,0.999856198919,0.999134566864,0.30530874997
0,4,0.200293060872,0.999858605583,0.999231135263,0.321609110601
0,4,0.201360490028,0.999853310376,0.999123110311,0.282908564701
0,4,0.202138911133,0.999850963348,0.999128546267,0.293613922393
0,4,0.200653482421,0.999865474555,0.999185892139,0.301536383954
0,4,0.201728877466,0.999864660905,0.999122753795,0.311843508324
0,4,0.202418695523,0.999854119684,0.999122460128,0.307025035295
0,4,0.201285582719,0.999855651398,0.999116761938,0.316895541602
0,4,0.201858288228,0.99985814365,0.999192064302,0.289066721233
0,4,0.20227433125,0.999852508944,0.999137571662,0.272261065587
0,4,0.20155111236,0.999857246494,0.999136654648,0.284517886478
0,4,0.202389068005,0.999856048421,0.999146568915,0.304766347442
0,4,0.202098522677,0.99985614638,0.999081274513,0.309036796948
0,4,0.201578084581,0.999862531771,0.999127340369,0.334713941108
