,Artefact,Subject,AUC,PSD,AutoCorr,SampEn
3898,4,5,0.13624815002704208,0.9999042717526747,0.9971503749566606,0.48045586371979077
3899,4,5,0.1370107791058918,0.9999067596074747,0.9972322243480148,0.45225551119126806
3900,4,5,0.12920476667630956,0.9999071131227067,0.9971811300456517,0.42150210701798146
3901,4,5,0.12278160466549556,0.9999088908202388,0.9970330628728934,0.44810155623633086
3902,4,5,0.12152299416813059,0.9999107705707089,0.9970874164027479,0.4379316031298533
3903,4,5,0.1185777114419517,0.9999093767557851,0.9969797740554917,0.44900457263313687
3904,4,5,0.11774115332100718,0.9999106815355397,0.9969789520618164,0.42183385203068263
3905,4,5,0.11860174886206573,0.9999127243303786,0.9971356563667962,0.42654070378333975
3906,4,5,0.11726669377864049,0.9999152090061758,0.9970746559030461,0.46451677907476074
3907,4,5,0.11671830519417906,0.9999109301628792,0.9969648949715398,0.45706271346661065
3908,4,5,0.117812147561809,0.9999154788742567,0.9969912766116837,0.43635870127973764
3909,4,5,0.117056925362413,0.9999141445672504,0.9970355491495895,0.4678960716241012
3910,4,5,0.11616796007552224,0.9999159629155218,0.9970474524809033,0.4675354981621015
3911,4,5,0.11634810097393475,0.9999101234506317,0.9969635874415892,0.44272224740098914
3912,4,5,0.11532609136176178,0.9999095667303771,0.9969675855673448,0.4053482856781249
3913,4,5,0.11574968101504993,0.9999142220580371,0.996996451215888,0.40600484251513114
3914,4,5,0.11835187149483403,0.9999104228397628,0.9969321810065803,0.43219174111155045
3915,4,5,0.11717613419588543,0.9999080056978136,0.9969818981034265,0.4215422390358328
3916,4,5,0.11628772791876471,0.9999119950500885,0.9970005754868496,0.44433845138689876
3917,4,5,0.11737793672288907,0.9999100779093254,0.9971415736160415,0.44330865364874256
3918,4,5,0.11630617524117778,0.999914409001679,0.9971083331994105,0.46314078563480476
3919,4,5,0.11516355927110714,0.9999122171680463,0.997041806642472,0.42367695584548837
3920,4,5,0.11589781860412465,0.9999126427772189,0.997027117022504,0.4145225381825773
3921,4,5,0.11713518673022608,0.9999047817804139,0.9966999167503502,0.46435863565379
3922,4,5,0.11573025542553919,0.9999121428079341,0.9969881835684857,0.43861865511298453
3923,4,5,0.11631274360597635,0.9999150333128481,0.9970462119944453,0.4495657643947312
3924,4,5,0.11779300147718333,0.999912448132578,0.9969968150548489,0.4757426654733397
3925,4,5,0.11653522949447351,0.9999132524877595,0.9970422466305142,0.44944517731125144
3926,4,5,0.11711757792246816,0.9999177970132349,0.9971807005700268,0.4350682807163227
3927,4,5,0.11843194964439993,0.9999164589575162,0.9971273109426723,0.4660731985853124
3928,4,5,0.11647122287579784,0.9999105266422422,0.9969533084824688,0.41527266946785846
3929,4,5,0.11731728416283396,0.9999147704304832,0.9970969184369417,0.44781839947969254
3930,4,5,0.11844913919483027,0.9999079972745004,0.9969442742791771,0.4303472890549078
3931,4,5,0.11634013508471094,0.9999099479266924,0.9969002188989317,0.44468582126144557
3932,4,5,0.11657086636731692,0.9999140093930403,0.9971682475682665,0.4667303039007664
3933,4,5,0.11849539725330552,0.9999088992144776,0.9970257915296503,0.4603073216918317
3934,0,5,0.12294693180500063,0.9999101299471285,0.9970664964976163,0.4386538287964315
3935,0,5,0.12624089687527515,0.9999115953133062,0.9970199310911178,0.4620159357823857
3936,0,5,0.12803769402879736,0.999910432414973,0.9972247913421227,0.44913881377802484
3937,0,5,0.12405195436803249,0.9999107650426363,0.9971477062252385,0.43430371860492634
3938,0,5,0.12378614522235312,0.9999073051238402,0.9970457708915537,0.45874647472110114
3939,0,5,0.1240522338729175,0.9999104078090552,0.9971101259504827,0.4046188695876629
3940,0,5,0.12135571049443014,0.9999170476624185,0.9971659016548581,0.43442657106185323
3941,0,5,0.12180361707271739,0.9999159798151794,0.9971216370190433,0.46367543704052827
3942,0,5,0.12326696489837899,0.9999091889353208,0.9971168924834602,0.4076582764271554
3943,0,5,0.12141929785577829,0.9999077198350836,0.9970475711310953,0.44307232335551905
3944,0,5,0.12156771494973803,0.9999104894239149,0.9970506733184777,0.45585450967966035
3945,0,5,0.12316215056648652,0.999910148962677,0.9971112633031476,0.44562610819206155
3946,0,5,0.12214936461552009,0.9999108088415439,0.9970990278899733,0.4726044109457929
3947,0,5,0.122074038049,0.9999148893829436,0.9971357058416602,0.4496614821091152
3948,0,5,0.12325885925671268,0.9999156994634507,0.9972195463205814,0.44418278800852423
3949,0,5,0.12225501746206771,0.9999116667799822,0.9970202714111702,0.462117423450545
3950,0,5,0.12239812396321156,0.9999120422176674,0.9971608500787745,0.4483578376009547
3951,0,5,0.12332845597308925,0.9999120505033483,0.9971898339491584,0.4593616848848014
3952,0,5,0.1213864560317853,0.9999127773404538,0.9970617914371145,0.4235174093829948
3953,0,5,0.1217675609425464,0.9999099469855055,0.9970823145496975,0.4721958541760258
3954,0,5,0.1218282135026015,0.9999130542517412,0.9971430770890894,0.43684988078531173
3955,0,5,0.1206995727767832,0.9999087882052202,0.9971154461999147,0.4397622541174313
3956,0,5,0.12203462786020844,0.9999128514219083,0.9971031602058837,0.44393650819332686
3957,0,5,0.12082045863956589,0.9999112524966095,0.9971332096151765,0.4313905397925059
3958,0,5,0.12107620560938356,0.9999062641732734,0.9969472444923506,0.4246018809610196
3959,0,5,0.12290374830026093,0.9999136732758774,0.9971434051046627,0.46493654893960723
3960,0,5,0.12127926590836993,0.999913284328247,0.9971427454117736,0.4528616760270854
3961,0,5,0.12237282877111486,0.9999120317782044,0.9971140490241165,0.4568071253479603
3962,0,5,0.1247697229128322,0.99991411596676,0.9971416709615673,0.4366323565507313
3963,0,5,0.12269775319998158,0.9999151044004527,0.9971979732961127,0.4212386799278525
3964,0,5,0.12366833391330598,0.9999113280725257,0.9971707649121629,0.4480843297156049
3965,0,5,0.12616571006119762,0.999913417065763,0.9972282918932197,0.46000287429858816
3966,0,5,0.12498522117920316,0.9999099292964287,0.99705675574931,0.4542225561391685
3967,0,5,0.12567615725503842,0.9999091425140592,0.9970367275800142,0.4238744335016274
3968,5,5,0.1281268560871273,0.9999032781435927,0.9970462783147528,0.43381075443598716
3969,5,5,0.12877097509471722,0.9999116569197231,0.9972588456383243,0.47826020217333953
3970,5,5,0.12837617444458885,0.9999041285808218,0.997165836786556,0.4238075598035868
3971,5,5,0.13034654413172506,0.99990544481169,0.9970910519342717,0.4617885787706203
3972,5,5,0.1302393540083097,0.9999061213315266,0.9971360346881348,0.45699921644803354
3973,5,5,0.12990394814625375,0.9999118704912009,0.9972662693265434,0.4550642465861201
3974,5,5,0.13200973795019502,0.9999114716094841,0.9972189820299331,0.4126093153744896
3975,5,5,0.14094215506651517,0.9994403786849805,0.9954037077034128,0.43486837788493077
3976,5,5,0.16091864870568276,0.9960449904420845,0.9820106969134375,0.38879840199613974
3977,5,5,0.16345263999351548,0.9960896957403981,0.9826211928434565,0.3713885863227637
3978,5,5,0.16147528268425312,0.9961035177291239,0.9824995371968429,0.3299879746363961
3979,5,5,0.16202297250650197,0.9960761908949909,0.9826415789718109,0.3725935450352072
3980,5,5,0.16382913307367328,0.9960942223487376,0.9826485944650233,0.3476508978992868
3981,5,5,0.16075318181373513,0.9961315831457752,0.9824329116325914,0.3874502663674002
3982,5,5,0.16074270038054592,0.9961341164070532,0.9825014482570207,0.36129462019359443
3983,5,5,0.16141700591572086,0.996213175375097,0.982208958394087,0.3780707319277333
3984,5,5,0.1594174279680973,0.9961798542987793,0.9826781823532585,0.4043319635109956
3985,5,5,0.1604910062315614,0.9962393147856872,0.982723948540666,0.34882220929896435
3986,5,5,0.15887770403507226,0.9961687039982815,0.9821086823223166,0.34791602348151474
3987,5,5,0.1585332142642523,0.9961164516622932,0.9820934680330584,0.3838183572184113
3988,5,5,0.15972921566736684,0.996181445102655,0.9825022681855661,0.3564938706261804
3989,5,5,0.15741281893254291,0.9962342408830592,0.9819831519772685,0.36056751405424375
3990,5,5,0.15699495912939818,0.9962314019742896,0.9824653123079929,0.3895841198680295
3991,5,5,0.15817027717101925,0.9962526079366923,0.9821010969970491,0.35792416333916427
3992,5,5,0.15542134662658566,0.9962772791658623,0.9822582195021563,0.3673981625056909
3993,5,5,0.15508021091438626,0.9963138276999615,0.9826382240654132,0.37038663877769523
3994,5,5,0.15623568410916902,0.9963938953669202,0.9832041447910983,0.38736596253739064
3995,5,5,0.1541550497448819,0.9963728901207956,0.9827909226334685,0.3875079329019315
3996,5,5,0.15423792294329822,0.9963537794543055,0.9824417841794357,0.381512328318903
3997,5,5,0.15574738907499255,0.9963811511687067,0.9829514808159198,0.3592679599675118
3998,5,5,0.15399657047506046,0.9964650957690974,0.9831547731764615,0.35053280426686306
3999,5,5,0.1543569920243281,0.9965139240486192,0.9830527853477021,0.35863230059352436
4000,5,5,0.15618439496276296,0.9965103495192188,0.9832454223019017,0.36270102173747
4001,5,5,0.1554606170629347,0.9964963511620695,0.9830788998171264,0.39249896211089697
4002,5,5,0.1552711127508731,0.9965448528250905,0.9833460505727962,0.35292376729874403
4003,5,5,0.15662601268113666,0.996572763411386,0.9831887938470885,0.3572691210209787
4004,0,5,0.12953891476638282,0.9999060088754748,0.9971517206225814,0.4237363439211819
4005,0,5,0.12789263099345818,0.9999100470528092,0.9971274121082694,0.4613062781457205
4006,0,5,0.12908094601223394,0.9999015468380972,0.9968607211390095,0.4430325124709433
4007,0,5,0.1303156588419274,0.9999068062829136,0.9971505360676658,0.43305498684076854
4008,0,5,0.1279886409214717,0.9999129124264623,0.99729071313313,0.4363965172997641
4009,0,5,0.1286294058704411,0.9999091312105388,0.9971718980367116,0.4402661545401204
4010,0,5,0.13002329673216864,0.9999038816028619,0.9971556696766217,0.43188535469305367
4011,0,5,0.127879494263861,0.9999116769715425,0.9971224967925942,0.4052268142907613
4012,0,5,0.12839909384516265,0.9999105142436039,0.9971612062997348,0.4471110705594516
4013,0,5,0.1296934809678136,0.9999057357904344,0.9971282833633689,0.4132872782290338
4014,0,5,0.12728121405741868,0.9999126317186554,0.9971777761624057,0.4211008968316865
4015,0,5,0.1280012186412988,0.9999125453907634,0.997139474859496,0.4313272754777533
4016,0,5,0.12890835174571766,0.99991385757232,0.9972579993714674,0.4354008246280237
4017,0,5,0.12643836707656056,0.9999072479457068,0.9970591082919046,0.4299987764565323
4018,0,5,0.1270984178625982,0.9999104024825965,0.9971729430396941,0.4394236173545394
4019,0,5,0.12875951539443029,0.999911361301529,0.9972340568695683,0.4252409117297673
4020,0,5,0.12617730951392706,0.9999134154418216,0.9971847206576718,0.4414659401060994
4021,0,5,0.1264516435586003,0.999906106083642,0.9971232982680739,0.42685778390845414
4022,0,5,0.12754199211516717,0.9999084923554602,0.9971829117968848,0.4464477322970646
4023,0,5,0.12532495936697732,0.9999116899517165,0.9972070367958558,0.4212411735060409
4024,0,5,0.12559733687745525,0.9999142519697863,0.9971567579256864,0.4544070104385176
4025,0,5,0.12677461145327165,0.9999065465879009,0.997137146159638,0.4586419530588914
4026,0,5,0.12477000241771727,0.9999132236254019,0.9972033937874402,0.4221899758553979
4027,0,5,0.12540266172502032,0.9999126174430422,0.9971024667946545,0.43982981707744456
4028,0,5,0.126413910399119,0.9999122436361626,0.997191462261315,0.47227311299738123
4029,0,5,0.12431147465379824,0.9999141487157942,0.9971766579109014,0.4726223168502654
4030,0,5,0.12466393031384207,0.9999096241568661,0.9970731402752546,0.43432555864726274
4031,0,5,0.1263666740735461,0.9999095830059973,0.9970951458860513,0.4988011784676136
4032,0,5,0.12377119171100312,0.9999135770001285,0.9971797606798644,0.4692727241090428
4033,0,5,0.12471088713452991,0.999909490478052,0.9970891094213957,0.43220877184733353
4034,0,5,0.1264847648874783,0.9999089960760604,0.9971423751481252,0.4627315798240164
4035,0,5,0.12443264002146595,0.9999078432309535,0.9970166126811706,0.42587873583037833
4036,0,5,0.12447163095292998,0.9999066782309165,0.9969393458469492,0.3847778607300653
4037,0,5,0.12593623655057432,0.9999083002241618,0.9971311677504067,0.4090134435429412
4038,0,5,0.12440566780005899,0.9999126579662262,0.9971471108941952,0.41035031567421365
4039,5,5,0.1249284816875387,0.9999142402336081,0.9971268490272178,0.41220495907732696
4040,5,5,0.1266847506327292,0.9999084704641443,0.9971779572132722,0.412266734353484
4041,5,5,0.12475700544056259,0.9999078715179698,0.9970611878932868,0.4321234461552675
4042,5,5,0.12550426175073473,0.9999030117415051,0.9970775274367527,0.439989785216774
4043,5,5,0.12763227219303727,0.9999037984194841,0.9970864005892051,0.4396053232694655
4044,5,5,0.13269508392832938,0.9996235186834158,0.9959140418168841,0.48090982382518643
4045,5,5,0.1514892719037497,0.9968581782794732,0.9843835141323986,0.3586165392801396
4046,5,5,0.15352350845711907,0.9968314742292196,0.9845447363854318,0.3709425360223547
4047,5,5,0.15191230254726776,0.9968376351520267,0.9842337634093765,0.35906208574629184
4048,5,5,0.15151233105676606,0.9968228024624036,0.9840515764681005,0.37476612121935776
4049,5,5,0.15322625501187195,0.9968322138563713,0.9844744076657586,0.41951572685646427
4050,5,5,0.1520401760321766,0.9968302460365711,0.9842788968256438,0.37037911301128995
4051,5,5,0.15188463156364815,0.9968061783387913,0.984114202737989,0.3776384834979291
4052,5,5,0.15346299564950647,0.9968330450185535,0.9843226154924836,0.37069985637317526
4053,5,5,0.15255348675356475,0.9968637501698877,0.9844394450946087,0.3361774904692007
4054,5,5,0.15268024221893337,0.9967385611593776,0.9838311499593296,0.3927200127122102
4055,5,5,0.15430640164013468,0.9968657921161451,0.984852275579886,0.37412238299415107
4056,5,5,0.15302207669334542,0.996734916423145,0.9839594119499288,0.3738110891764908
4057,5,5,0.15316490368960425,0.9967748026193972,0.9841657487240025,0.3864850735040212
4058,5,5,0.15430947619387017,0.996878716049106,0.9848974939566776,0.36407129238171254
4059,5,5,0.15266081662942263,0.9969564531505941,0.985063435426706,0.3392010840433464
4060,5,5,0.15158905514771134,0.9969307509249165,0.9849549702794449,0.3643646750928774
4061,5,5,0.153106626921072,0.9969318700421672,0.9848070659481789,0.38428368477338043
4062,5,5,0.15195534629956495,0.9969299988672627,0.9848404834764449,0.3984716436194334
4063,5,5,0.1506682263039252,0.9969837114992357,0.9848707199904747,0.37726811432092827
4064,5,5,0.15188225577212525,0.9969731883085082,0.9849400280644026,0.33624241320119497
4065,5,5,0.15159171044411926,0.9970041434358702,0.9849031430040383,0.3347995697827359
4066,5,5,0.15024799070925762,0.9970336375575146,0.9852845921039287,0.3878622256632359
4067,5,5,0.1510570175990251,0.9970931329566103,0.9855254090054054,0.35634369249983533
4068,5,5,0.15237865644796808,0.9971735650908862,0.9858065910673938,0.37348681925563454
4069,5,5,0.1499307526647297,0.9971080620040497,0.9855363958460346,0.401783432858362
4070,5,5,0.15069282273380932,0.997190937267137,0.9858737863408422,0.4183482008975848
4071,5,5,0.15240548891693254,0.9971677978796378,0.9858813383967818,0.3806568007659382
4072,5,5,0.15044182734703745,0.997229681815625,0.9859105419595113,0.3597917858184109
4073,5,5,0.15118223578752596,0.9971931671264406,0.9857727710438429,0.36661754565188315
4074,5,5,0.15165921087385806,0.9972067024007315,0.9859453825001326,0.3571622517940321
4075,0,5,0.1505948562716005,0.9973229401409536,0.9865915214902945,0.4314202926223336
4076,0,5,0.12730189741891215,0.999911455354554,0.9970918438090434,0.4227200955661394
4077,0,5,0.12629735686205454,0.9999086786563972,0.9970990901622372,0.42165907352837756
4078,0,5,0.12620358297312143,0.9999045085731979,0.9970890299217662,0.4117222130839239
4079,0,5,0.12756798606947653,0.9999102328766161,0.997117406559964,0.4536707123628625
4080,0,5,0.12487383848251207,0.9999064005892456,0.9970650672632837,0.47153188405820184
4081,0,5,0.12567098641466504,0.9999119716412075,0.9971440055327405,0.4426378862352466
4082,0,5,0.12494008114026814,0.9999125824484623,0.9971286354616026,0.43132509834329447
4083,0,5,0.12384679778240823,0.9999135202074149,0.9971071014170585,0.4224915072446896
4084,0,5,0.12479334107561865,0.9999068634266772,0.9970064813947933,0.4367460554156895
4085,0,5,0.1231955514002496,0.9999069610926236,0.9970469591447388,0.4334551475881481
4086,0,5,0.1225936376303017,0.9999111858049462,0.997041158340963,0.42174700393355213
4087,0,5,0.12374911082508447,0.9999153210526216,0.9971089392829442,0.4475884385949744
4088,0,5,0.12274736531707733,0.9999068924660768,0.9970267592432075,0.3999826875096521
4089,0,5,0.1218358998869403,0.9999148901966909,0.9971944783694152,0.4401952867092978
4090,0,5,0.12300674585040058,0.9999157300671169,0.9971910092607736,0.4626483572809876
4091,0,5,0.12444423947419539,0.999910827005622,0.9971372984135751,0.4168094769454149
4092,0,5,0.12191835382802904,0.9999057342649021,0.99695027254834,0.43369201259704016
4093,0,5,0.12236011129884525,0.9999121097912707,0.9971964403705235,0.44374982912094024
4094,0,5,0.12451173990393419,0.9999058009307518,0.9971096471507888,0.4463024458171948
