,Artefact,Subject,AUC,PSD,AutoCorr,SampEn
5619,4,7,0.04639534535187437,0.9999349711199252,0.9949433513233663,0.3470338511106423
5620,4,7,0.04656477517408422,0.9999375744578597,0.9952780720891732,0.36364967256314007
5621,4,7,0.04694064482119595,0.9999359772267917,0.9951529901264795,0.3531535261372113
5622,4,7,0.045853563943645176,0.9999317004819893,0.9948948927283873,0.35844016946330154
5623,4,7,0.04654676270129113,0.9999362082526342,0.9952332117923822,0.3565524985684882
5624,4,7,0.0460508568097068,0.9999365667101455,0.9952344508389047,0.35605977153125157
5625,0,7,0.04636241630004953,0.9999374416787908,0.9952976261203252,0.33654851233252087
5626,0,7,0.04625110484708608,0.9999320867015151,0.9948043863041437,0.3497074238425199
5627,0,7,0.04391961539993247,0.9999339579710327,0.9948553920106976,0.3542795167012395
5628,0,7,0.04367827640899399,0.9999350975874504,0.995014768887124,0.3544345506683491
5629,0,7,0.04403768153019336,0.9999318516880976,0.9947571025263503,0.39019169480684657
5630,0,7,0.043247102841509816,0.9999374939533539,0.9951869686967826,0.3774345065490812
5631,0,7,0.04372358903586407,0.9999364414929439,0.9950671431011583,0.3712160092878046
5632,0,7,0.04366617427883615,0.9999364752738629,0.9949107462850367,0.36791583626687707
5633,0,7,0.04368193519253008,0.9999339581905352,0.9947692604354462,0.35704657091211617
5634,0,7,0.0444941851375428,0.9999368659204387,0.9951431679291607,0.3745394322812699
5635,0,7,0.043783677519322245,0.9999411020699905,0.9950967097851757,0.357661637056793
5636,0,7,0.04406976624735601,0.9999342195396,0.9948246531837537,0.36821924647532306
5637,0,7,0.0445119161654485,0.9999318547891489,0.994971455136175,0.39395237997185656
5638,0,7,0.043934391256520516,0.9999348853667773,0.9948397502892031,0.3946146149648303
5639,0,7,0.044384843798791124,0.9999348836763007,0.995002747602303,0.3748923686477159
5640,0,7,0.04456159118807315,0.9999350487267773,0.9948432861009681,0.3692147915399043
5641,0,7,0.044370490109534116,0.9999364952539991,0.9948203238647215,0.35459939036945237
5642,0,7,0.044677968649009664,0.9999358535598508,0.9950474527612444,0.3882534376514977
5643,0,7,0.04429717371636857,0.9999343075768394,0.9944477157153266,0.3708827974330499
5644,0,7,0.04484725774877582,0.9999378323579916,0.9951884887741279,0.352591698773383
5645,0,7,0.045195264352035774,0.999932487370762,0.9947403967961415,0.372757426517591
5646,0,7,0.044704705913311854,0.9999379113219413,0.9948497117710666,0.39098593185974817
5647,0,7,0.045155299178026104,0.9999319041131063,0.995104642005341,0.3688153693134834
5648,0,7,0.04523396302405211,0.9999361291248685,0.9949872995632558,0.35816251010251354
5649,0,7,0.045127154689286936,0.9999337866428777,0.9950513999909074,0.40717902207791673
5650,0,7,0.046099265330338174,0.9999350871384396,0.9950016589842745,0.3825089351176012
5651,0,7,0.04515797290445636,0.9999380691281281,0.9950372364554121,0.3817621047029592
5652,0,7,0.04557183761136599,0.9999334482477109,0.9949053633198501,0.40396811502297375
5653,0,7,0.045593508867695115,0.9999339906101186,0.994820749611345,0.35739814738072845
5654,0,7,0.04551864452764895,0.9999382494622435,0.9950977036634429,0.369794808380712
5655,0,7,0.046201289102017734,0.9999363147430775,0.9950871723464857,0.3560308215332094
5656,0,7,0.04561039556093863,0.99993579448591,0.9947183694753193,0.36048117038764976
5657,0,7,0.04591731121063938,0.9999381665966295,0.995117917789078,0.35444821450350616
5658,0,7,0.04636072763072516,0.9999325344882103,0.9947454343904301,0.35746658057231206
5695,0,7,0.06334986681324314,0.9977125269539313,0.9725294602300774,0.33842563475874954
5696,0,7,0.04630739382456442,0.9999346087152119,0.9951784000205256,0.36786394666840055
5697,0,7,0.0458112064880927,0.9999348164787809,0.9951760562285048,0.3673273825274419
5698,0,7,0.04636072763072516,0.9999361168650297,0.9953015755170685,0.373392531220303
5699,0,7,0.04605212331170008,0.9999354440313456,0.9951524211163875,0.37512325124327617
5700,0,7,0.04586566607380302,0.9999334525913502,0.9950451825468927,0.37541992967677656
5701,0,7,0.046307675269451815,0.999937427331001,0.9951819584990755,0.3413215043788007
5702,0,7,0.04563600704569129,0.9999380950603203,0.9953501818846782,0.34111378447356283
5703,0,7,0.04594404847494163,0.9999333183713545,0.9948399150862762,0.38563844206151776
5704,0,7,0.046108693734065814,0.9999344280294665,0.9949408756448269,0.3626815498687538
5705,0,7,0.04568216400722355,0.9999329068283939,0.9948701647660446,0.3589787132643719
5706,0,7,0.046199881877580756,0.9999332157422973,0.9951432303736728,0.37673057445608565
5707,0,7,0.04664892719541433,0.9999356714413556,0.9951992462111264,0.3619937271872726
5708,0,7,0.04655351737858851,0.999933091622711,0.9946805535608816,0.39534424481421754
5709,0,7,0.04700650292484562,0.9999317105661618,0.9951739038165562,0.3751283399140571
5710,0,7,0.046644283354772414,0.9999338413906391,0.9950181507184955,0.3741088759457431
5711,0,7,0.04706251045743656,0.99993277140659,0.9951826914661103,0.37505291013342196
5712,0,7,0.04699721524356168,0.9999295340619959,0.9947394304695626,0.3779465066107824
5713,0,7,0.04704421653975613,0.9999341996992367,0.9951405939296599,0.36111038700380466
5714,0,7,0.047445838394064216,0.9999292564904313,0.994894050917968,0.3832967126024978
5715,0,7,0.046736456555393185,0.9999366026775988,0.9950006789255947,0.361104814765387
5716,0,7,0.04637409626287628,0.99993394510728,0.9952338517585582,0.374330886795525
5717,0,7,0.0469699150894847,0.999932073733607,0.9948722534598824,0.3284334410908809
5718,0,7,0.046332864586873385,0.9999345269558437,0.9951322398920278,0.36698803826919185
5719,0,7,0.04685339690610449,0.999934952263621,0.995073872808039,0.37848553843631716
5720,0,7,0.04679964093261266,0.9999303515885679,0.9948254672598414,0.3699686770033812
5721,0,7,0.04652973528560392,0.999937325415109,0.9953198938560818,0.3495771223423034
5722,0,7,0.046987364672503,0.9999325063520998,0.9950855342093006,0.3637757240422838
5723,0,7,0.04635355078609668,0.9999349138988368,0.9951335027845194,0.3719943924722456
5724,0,7,0.04620030404491185,0.9999351532156073,0.9947752713850235,0.3651476494289762
5725,0,7,0.04673321993918819,0.9999386166546138,0.9951274943382816,0.3428322353544115
5726,0,7,0.045878753261066746,0.9999337900909872,0.9950539514074945,0.3632563446090269
5727,0,7,0.04602116437408696,0.9999314129988225,0.9950907909923017,0.358988296826458
5728,0,7,0.04714314441767434,0.9999321888102464,0.9949648785956848,0.34775587279406667
5729,0,7,0.046600800119670355,0.9999355468701131,0.995023955908588,0.3566934837436942
5765,0,7,0.05231384988883628,0.9997881490242075,0.9931487795212507,0.36719522293996876
5766,0,7,0.047857732986762075,0.9999325237902508,0.9951395483137699,0.3670014278729133
5767,0,7,0.04762737034643191,0.9999309786544536,0.9952354634402278,0.3565802469689646
5768,0,7,0.047802991956164415,0.9999299478761856,0.9951490822546623,0.3451879607874391
5769,0,7,0.04736379720938952,0.9999386323570241,0.99545290369918,0.3500024627602273
5770,0,7,0.0472887921468996,0.9999324136818075,0.9950154462652964,0.36695090577836975
5771,0,7,0.04807528988471596,0.9999294991728773,0.9951010649103021,0.31964239928992716
5772,0,7,0.0473736477804482,0.9999317965292908,0.9950772287607943,0.3812998975304312
5773,0,7,0.047832543669340505,0.9999316255234477,0.9949494454014678,0.347033795684082
5774,0,7,0.04796271192975923,0.9999305815435032,0.9949116392286798,0.3683274868445647
5775,0,7,0.04771644765329139,0.9999301184014744,0.9950102488580475,0.36007063191301925
5776,0,7,0.048345195531724644,0.9999319980443299,0.9953033043522379,0.3670122399666434
5777,0,7,0.047401510824300025,0.9999319966093803,0.9951197089599748,0.3761587335671819
5778,0,7,0.04779933317262827,0.9999304107443309,0.9952356895620497,0.37637848677523766
5779,0,7,0.04835574971500187,0.9999282372758896,0.9949592676979389,0.37411394337620907
5780,0,7,0.047749376705116225,0.999937789007652,0.9951766024680109,0.3716545539455667
5781,0,7,0.048104278708117315,0.9999296551553201,0.9950424458790892,0.3686860018810775
5782,0,7,0.04828172970961783,0.999931460895945,0.9950696674346067,0.381529398036824
5783,0,7,0.04792359109041175,0.9999361178240516,0.9952082230989323,0.36140235378407304
5784,0,7,0.048456647707131845,0.9999325474913566,0.9951032963745361,0.35979875506574416
5785,0,7,0.04790206055652632,0.999933034531601,0.9951166629928561,0.37133819920101235
5786,0,7,0.048008165279073006,0.9999296815526747,0.995074981856703,0.39609570923062143
5787,0,7,0.04848634014275163,0.9999339648459638,0.9953002819449575,0.39859482585475436
5788,0,7,0.047963134097090326,0.9999325555199461,0.9951711556512555,0.35301788193667794
5789,0,7,0.048039124216686074,0.9999346841729658,0.9952881525775327,0.3622804330029332
5790,0,7,0.04836039355564384,0.999933618558253,0.9950937149833741,0.37088502231703524
5791,0,7,0.048051367069287615,0.999931150672457,0.9950039036313614,0.3487351481201435
5792,0,7,0.04824204598049556,0.9999322580508369,0.9951792284743983,0.35875471390109925
5793,0,7,0.047762323169936255,0.9999350659694362,0.9953560652791593,0.3393544111108252
5794,0,7,0.047809183743687006,0.9999324604333469,0.9950499334591946,0.3818517845407791
5795,0,7,0.04833224906690467,0.9999333440584259,0.9952365879784636,0.36052571091865354
5796,0,7,0.047688021719664825,0.9999351753140708,0.9949513559953344,0.3729029662569537
5797,0,7,0.04804067216356675,0.9999343130243927,0.9951249487756031,0.3538622174901945
5798,0,7,0.048229803127894016,0.9999332987324727,0.9952751963816517,0.36553859681990447
5799,0,7,0.04779243777288719,0.9999337572271625,0.9952167305545531,0.3723619665228433
5835,0,7,0.10029837379736842,0.999871101826731,0.9968072461494952,0.4032409496244524
5836,0,7,0.048544739956885435,0.9999358330875052,0.9954165032133561,0.35795214605762826
5837,0,7,0.04789671310366586,0.9999359211963461,0.9952390246991646,0.3572975045986409
5838,0,7,0.048306074692377216,0.9999338357186616,0.9950748239145135,0.3674315735668135
5839,0,7,0.04842836249594892,0.9999323629929239,0.9950956600236721,0.37576089921956934
5840,0,7,0.047857732986762075,0.999938113101271,0.9955649312216082,0.3675799260655291
5841,0,7,0.04817351415041568,0.9999319504967384,0.9951518511480644,0.38429149716617916
5842,0,7,0.04712386544288802,0.9999384148193308,0.9954204398790298,0.35624665724366533
5843,0,7,0.047117392210477976,0.9999355732018215,0.9951669743494171,0.37277493154104785
5844,0,7,0.04782044153918266,0.9999356765033592,0.995271097646576,0.38579911866939876
5845,0,7,0.047229970165434704,0.9999372961978623,0.9951678213989456,0.36818842224642145
5846,0,7,0.047621319281352964,0.9999340034253799,0.9950084081932555,0.34486875364435243
5847,0,7,0.04782818127358593,0.9999328293436707,0.9951000504138582,0.3905107372561233
5848,0,7,0.04751859189745497,0.9999375856162276,0.995217899992224,0.347385701051417
5849,0,7,0.048291861725563906,0.9999382448933215,0.9953193191130718,0.35345792759310063
5850,0,7,0.047829166330691814,0.9999347858766489,0.9952556094813129,0.3763644214810924
5851,0,7,0.04791331835202198,0.9999326132852224,0.9948581353084129,0.37914392335028
5852,0,7,0.048794100127114576,0.9999318970174818,0.9950293383863192,0.36654410359607725
5853,0,7,0.04838361275885364,0.9999356978728337,0.9953276344204318,0.34186548750436774
5854,0,7,0.048774258262553466,0.9999317228341924,0.9950218488207498,0.3727280165346412
5855,0,7,0.04875976385085276,0.9999318945053414,0.9951894812142701,0.39667364830928187
5856,0,7,0.04859540003661597,0.9999304298583755,0.9949469970014791,0.3807324180462926
5857,0,7,0.04933841453933027,0.9999346400083232,0.9952813565002459,0.34939392748271986
5858,0,7,0.04857795045359767,0.9999327181478093,0.9950393077914053,0.38494550029338215
5859,0,7,0.04879733674331957,0.9999351006044446,0.9953723761330157,0.3853821059264166
5860,0,7,0.048973380520383164,0.9999346936661077,0.9952837080627561,0.3642185052620924
5861,0,7,0.048588786081762286,0.9999362802687951,0.9954783108711567,0.3549189320588723
5862,0,7,0.04905893976615025,0.9999328865782625,0.9951765376938329,0.37108879913023685
5863,0,7,0.04863705387994996,0.9999336835729377,0.9953017094670249,0.3613251737225287
5864,0,7,0.048661258140265645,0.9999326630152986,0.9952734264245693,0.3789938794807023
5865,0,7,0.0492083870013553,0.9999327199236376,0.9951708140206382,0.3632681581396739
5866,0,7,0.048727960578577506,0.9999355438367046,0.9952310841732392,0.3802848267149455
5867,0,7,0.04878776761714829,0.9999331828251263,0.9952383885602486,0.35923589043505727
5868,0,7,0.049160119203167624,0.9999339814210816,0.9953022763287225,0.3653207351622032
5869,0,7,0.048697564530739174,0.9999308795601037,0.9948979534272211,0.3419727737696864
5905,0,8,0.08510288288219828,0.9999123545398242,0.9965529291509339,0.3965141500506022
5906,0,8,0.08528919939765164,0.9999144500146772,0.9966012515050859,0.37994389734350065
5907,0,8,0.08496525633226368,0.999907794721681,0.9962441574903352,0.4341418019799294
5908,0,8,0.08487040940521265,0.9999171195102062,0.9966684022970184,0.36722964983404693
5909,0,8,0.08488842187800574,0.9999142403594609,0.9965254241210807,0.43059973422287634
5910,0,8,0.08536533023969115,0.9999102087786482,0.9965816945784962,0.39841768199222455
5911,0,8,0.08529102878941966,0.9999118615768152,0.9966210289355016,0.38259111220397196
5912,0,8,0.08521335000049954,0.9999104650006924,0.9965304810218294,0.3894161621987173
5913,0,8,0.08509021786226564,0.9999135079801409,0.9965338990176116,0.4075999223896096
5914,0,8,0.08512976086894417,0.9999095088159655,0.996513365940123,0.3963791389940061
5915,0,8,0.08540431035659488,0.9999083418145572,0.9964353168931542,0.43192485980453565
5916,0,8,0.08495033975323193,0.9999113223740388,0.9965443615443451,0.4067340945138385
5917,0,8,0.08526640236177288,0.9999032319900942,0.9962272503769505,0.4259796445189483
5918,0,8,0.08512849436695094,0.9999131587043607,0.9964645124158305,0.4062228125613095
5919,0,8,0.08571826212848041,0.9999121403094573,0.9965871373649156,0.42630587522737856
5920,0,8,0.08570024965568737,0.9999097519084925,0.9964452816252294,0.3903664258016258
5921,0,8,0.08622472220334196,0.9999119405454031,0.9966297503820563,0.40460756705443396
5922,0,8,0.08606823884595213,0.9999119577394963,0.9965575881730562,0.3971205741338825
5923,0,8,0.08640245464972987,0.999910421193039,0.9965062213814673,0.3860540772198522
5924,0,8,0.08598971572236982,0.9999127239922155,0.9964415666629263,0.44948475763954443
5925,0,8,0.08629142464165382,0.9999128394019479,0.9965671946646433,0.4075703720436267
5926,0,8,0.08677902790906009,0.9999096317210893,0.9964277974130835,0.41735281614938063
5927,0,8,0.08614929497352095,0.9999150275244232,0.996618204304131,0.3798843793288521
5928,0,8,0.08657835770434971,0.999912075162947,0.9964663392279978,0.37464267642218224
5929,0,8,0.08586348769037458,0.999913406329897,0.9965945763341757,0.4122028768502338
5930,0,8,0.0863592528595152,0.9999136338618556,0.9966690343230361,0.4225756636459397
5931,0,8,0.08527062403508376,0.999918178393775,0.9966486208040493,0.3962163119852197
5932,0,8,0.08603094739837272,0.9999105100807614,0.9964095715303297,0.4141189297683326
5933,0,8,0.08474896593630313,0.9999115068270766,0.9965459512831066,0.4026312604691383
5934,0,8,0.08536434518258526,0.9999111287420189,0.9965062358632015,0.42710132361541897
5935,0,8,0.08453267554034252,0.9999140949648124,0.9965404521832402,0.38501611585771656
5936,0,8,0.08560089961043807,0.9999114784255112,0.9966592438489301,0.4391544523179598
5937,0,8,0.0844758236730894,0.9999143838398035,0.9965864190586498,0.39628756558126144
5938,0,8,0.0858413942667143,0.9999125234807954,0.9966837981173443,0.3977960493300382
5939,0,8,0.08448018606884392,0.999910911103538,0.9964783761977073,0.39679067937120815
5940,0,8,0.08582310034903387,0.9999132330243536,0.996546489928455,0.4374567664001607
5941,0,8,0.08498087652351391,0.9999102829934807,0.9964992587127425,0.41804188774973844
5942,1,8,0.08562369664631678,0.9999115086448406,0.9965601836436795,0.4207244767082445
5943,1,8,0.08494780674924537,0.9999135294808731,0.9966570882866492,0.4018440093480644
5944,1,8,0.08620952417942282,0.9999097434771705,0.9965474678101031,0.37928253318600375
5945,1,8,0.08602799222705507,0.999911246932677,0.9964705272058575,0.3964040905957272
5946,1,8,0.08581972301038518,0.9999092806236501,0.9964329676052149,0.43149814846827544
5947,1,8,0.08660608002575784,0.9999126841189898,0.9964621830604389,0.38399391949820927
5948,1,8,0.08595340933189624,0.999911775874043,0.9965785668212858,0.40752946986928557
5949,1,8,0.08694170305397256,0.9999123169443631,0.9967371389494329,0.4110250263470132
5950,1,8,0.08593638191620909,0.9999116852524276,0.9965024826293829,0.39082981133762756
5951,1,8,0.08650321191941615,0.9999109124062728,0.9965689992639524,0.39325177125020894
5952,1,8,0.08526344719045528,0.9999088162304749,0.9964927374579186,0.374303121308262
5953,1,8,0.08630014943316297,0.9999139493835785,0.9966181000439193,0.41026522340449967
5954,1,8,0.0851776064998008,0.9999133316477619,0.9966575219932671,0.3877573546278748
